;Name;Term;ES;NES;NOM p-val;FDR q-val;FWER p-val;Tag %;Gene %;Lead_genes
173;prerank;OLFACTORY TRANSDUCTION;-0.27195806961098845;-1.0078041692542146;0.43595505617977526;0.7972517501130757;1.0;7/35;15.24%;"SLC8A3;GRK2;GNB1;ANO2;GNG13;ARRB1;PDE1C"
174;prerank;GNRH SIGNALING PATHWAY;-0.23066752657765685;-1.003168590463705;0.4610244988864143;0.806011822514351;1.0;23/78;22.73%;"NRAS;SOS2;PTK2B;PLA2G4B;MMP14;MAPK13;MAP3K3;PLCB3;GRB2;SRC;GNAQ;MAP2K1;MAPK8;PRKCD;MAPK14;MAP2K2;MAP2K6;MAP3K4;ITPR1;ITPR3;PLCB2;ADCY8;KCNH8"
175;prerank;PROTEOGLYCANS IN CANCER;-0.20015682699802195;-0.9996800343554236;0.4351145038167939;0.8113574441262755;1.0;45/177;23.39%;"CTTN;FASN;NRAS;SOS2;MMP9;HIF1A;WNT16;PPP1CB;CAV2;CAV1;AKT2;TIAM1;ITGB3;TLR4;ROCK2;MAPK13;AKT3;PDCD4;FZD7;HSPG2;ARHGEF12;GRB2;SRC;AKT1;MAP2K1;MTOR;SLC9A1;MAPK14;TGFB1;SHH;THBS1;MAP2K2;WNT7B;PIK3CA;COL1A1;ITPR1;SMAD2;VEGFA;ITPR3;MRAS;GPC1;SDC1;KCNH8;BRAF;PDPK1"
176;prerank;RIBOSOME BIOGENESIS IN EUKARYOTES;-0.23562161477698249;-0.9974233217160479;0.42528735632183906;0.8116796909893454;1.0;22/68;21.53%;"RBM28;RRP7A;BMS1;HEATR1;RPP40;REXO1;WDR36;NAT10;RIOK1;PWP2;GNL3;XPO1;MDN1;GNL3L;UTP6;RAN;NOL6;EIF6;NVL;POP7;GAR1;REXO2"
177;prerank;TIGHT JUNCTION;-0.21018345327743362;-0.997354129827839;0.47493403693931396;0.8048364600204674;1.0;34/138;21.99%;"CTTN;PRKAG2;PRKCI;MAP3K5;CGN;PPP2R2A;NF2;TIAM1;PPP2R2C;PARD3;MARVELD3;ROCK2;ARPC2;HSPA4;VASP;CLDN1;SRC;MYH9;ARPC5L;TUBA1C;PRKAA1;MAPK8;TUBA1A;AMOTL1;ARPC5;PPP2CB;ACTR3B;CLDN22;PRKCZ;ARPC1B;PRKAG1;PPP2R2B;PPP2CA;ACTR3"
178;prerank;EFFEROCYTOSIS;0.21930071030032872;0.9942161417579802;0.45685279187817257;1.0;1.0;48/138;28.78%;"TMEM30B;CPT1B;UQCRFS1;MAPK12;PPARG;SGK1;AGER;ATP2A1;RNASE1;ATP2A3;ATP11C;NFATC4;BSG;CASP3;XKR4;SLC66A1;TINAGL1;MEGF10;PTGER2;C1D;SLC25A21;PROS1;ADAM17;ANO5;SCARF1;ELMO1;NFATC3;PPARD;PECAM1;XKR8;SPHK1;SIRT1;RAB7B;S1PR1;CEBPB;JAK2;GAS6;DNMT3A;SIRPA;TGFBRAP1;CRKL;SLC2A1;ALOX5;CH25H;SLC16A1;TYRO3;ITGAV;CD47"
179;prerank;TRANSCRIPTIONAL MISREGULATION IN CANCER;0.2159176917525227;0.9919150716368099;0.461038961038961;1.0;1.0;56/139;30.62%;"MDM2;PPARG;RARA;KMT2A;RUNX1T1;ERG;GADD45B;BMP2K;FUT8;ETV1;IGF1R;PROM1;BIRC3;ID2;ELK4;PDGFA;NFKBIZ;DDB2;MYC;NR4A3;BCL11B;KLF3;EWSR1;NUPR1;RUNX2;BAIAP3;IGFBP3;GADD45G;CDKN1B;HPGD;LMO2;RXRG;SMAD1;DDX5;MITF;NDUFA2;EYA1;CEBPB;MAX;PER2;ITGAM;RELA;ETV4;HHEX;SIN3A;PAX3;LYL1;HDAC2;CCND2;NTRK1;IGF1;CCNT2;PAX5;SIX1;TAF15;MLF1"
180;prerank;TAURINE AND HYPOTAURINE METABOLISM;-0.3639524292140215;-0.9889497760920873;0.48552338530066813;0.8283275900593141;1.0;3/12;7.05%;"GADL1;GGT5;GAD2"
181;prerank;PENTOSE PHOSPHATE PATHWAY;-0.29204325657718083;-0.9877055348980732;0.4474789915966387;0.8255387467708376;1.0;3/24;5.41%;"H6PD;PFKL;UBL4A"
182;prerank;BILE SECRETION;0.26942636931710306;0.9874790269024718;0.46;1.0;1.0;13/45;20.60%;"SLC51A;SLC22A7;EPHX1;SLC5A1;UGT1A5;PRKCA;ADCY6;ADCY5;FXYD2;SLC22A8;ADCY4;KCNN2;ATP1A2"
183;prerank;PATHWAYS OF NEURODEGENERATION - MULTIPLE DISEASES;0.1901507835302314;0.9874143916305438;0.4889867841409692;0.9993667871317973;1.0;117/396;26.07%;"UQCRH;FZD10;NANOS2;ARAF;UQCRFS1;PSMC2;FZD6;MAPK12;NDUFB11;DVL2;DNAL4;DKK2;MCU;NDUFB3;AGER;MAP2K3;ATP2A1;VDAC3;COX5B;RNASE1;CSF1;NDUFS4;WNT4;COX7A2;ATXN1;SDHB;ATP2A3;NDUFA8;KLC3;COX6B1;ATG101;COX6C;CASP3;COX7B;NDUFA1;NDUFB10;ITPR2;UBA52;NDUFA3;AXIN2;PPP3CA;COX6B2;UQCR11;NDUFS6;UQCR10;PRKCA;NDUFV3;NANOS1;PSMA4;NOX4;COX7C;COX8A;GPX8;PRKCG;DNAH5;NDUFA13;PSMB2;ATG2A;NDUFB7;PSMD4;PRKN;NDUFB5;NDUFB2;CACNA1C;NDUFA5;SDHC;NDUFA12;FZD4;APP;UQCRC2;HSD17B10;APAF1;PSMA1;COX7A2L;WNT3;NDUFB1;NDUFB9;NDUFB6;PSMC4;CYBB;NDUFB4;NDUFA11;PSMA5;CACNA1S;UQCRB;PPIF;SQSTM1;FRAT1;NDUFC2;NDUFA2;WNT7A;SNCAIP;NDUFB8;NDUFS8;UBE2G1;PRNP;WNT3A;PRKCB;PSMC3;CALML4;NDUFAB1;NDUFS7;FZD5;COX4I1;DNAI2;GPX3;PARK7;PSMB4;COX6A2;DVL3;DNAH10;SLC25A4;TUBB4A;RELA;RPS27A;FZD9;UBE2L6"
184;prerank;PD-L1 EXPRESSION AND PD-1 CHECKPOINT PATHWAY IN CANCER;-0.22989298578685968;-0.9850532773419031;0.4642857142857143;0.8278157782877178;1.0;20/76;18.55%;"NRAS;HIF1A;AKT2;SPNS1;TLR9;IFNGR2;TLR4;MAPK13;AKT3;MAP3K3;MYD88;AKT1;MAP2K1;MTOR;NFKB1;MAPK14;JAK1;MAP2K2;PIK3CA;MAP2K6"
185;prerank;JAK-STAT SIGNALING PATHWAY;-0.218524385263945;-0.9826604854631601;0.5328282828282829;0.828949802177179;1.0;20/99;15.90%;"CSF2RB;IL7;SOS2;AKT2;SOCS3;CRLF2;CCM2;SOCS4;IFNGR2;JAK3;IL31RA;STAT2;AKT3;GRB2;IL10RA;AKT1;OSMR;MTOR;IL20RB;JAK1"
186;prerank;MICRORNAS IN CANCER;0.21603098122332118;0.9816287783530375;0.5337954939341422;1.0;1.0;45/142;26.95%;"DDIT4;CDC25B;RECK;IRS1;MDM2;EFNA4;CCNE1;TIMP3;DNMT3B;PDGFRB;RPS6KA5;CASP3;PIK3R2;PDGFA;PRKCA;BCL2L11;MYC;HDAC5;RDX;PRKCG;SOCS1;CDKN1B;CDC25A;NOTCH4;RASSF1;WNT3;PLCG2;SIRT1;CYP1B1;ABL1;EP300;FOXP1;EFNA3;WNT3A;MCL1;PRKCB;STMN1;DNMT3A;MDM4;VIM;ROCK1;FZD9;CRKL;TNXB;HDAC2"
187;prerank;CYTOSKELETON IN MUSCLE CELLS;0.2047861173007786;0.9804587936000491;0.5185758513931888;0.9973996229293287;1.0;55/199;24.24%;"ACTN2;COL4A3;TCAP;FBN1;MYL1;MYOZ1;XIRP2;BGN;TRIM63;COL9A3;ITGA10;COL9A2;AGRN;COL6A6;CAPN3;LBR;ITGA11;FHL2;MYOM3;COMP;ACTA1;COL27A1;MYL4;LMNB2;SYNPO2;COL24A1;ITGA9;ITGA1;LAMA1;COL4A4;TNNI2;SDC4;DTNA;MYH1;COL4A5;FBLN1;ENO3;CAPZB;FMNL2;TNNC2;ITGA8;TMOD1;SUN1;PDLIM1;ATP1A2;FN1;CSRP2;FMNL3;MYL9;PDLIM7;CFH;COL11A2;SYNE3;SYNE2;MYH3"
188;prerank;CARBOHYDRATE DIGESTION AND ABSORPTION;-0.28388756011684363;-0.9779967766437033;0.4954545454545455;0.8378344478800099;1.0;10/30;26.63%;"AKT2;ATP1A4;SLC37A4;AKT3;PLCB3;AKT1;PIK3CA;PLCB2;PLCB4;PIK3CB"
189;prerank;RHEUMATOID ARTHRITIS;0.25768008834479045;0.9759192531294177;0.48180242634315423;1.0;1.0;12/50;18.96%;"CCL5;ATP6V1C2;CSF1;CXCL12;FOS;ATP6V1F;ANGPT1;TGFB3;CTSK;TEK;TNFSF13;CD80"
190;prerank;FLUID SHEAR STRESS AND ATHEROSCLEROSIS;-0.210549516142382;-0.9759074562009579;0.5170731707317073;0.8384088163633014;1.0;37/118;24.97%;"KEAP1;MAP3K5;MMP9;CAV2;CCL2;CAV1;AKT2;DUSP12;ITGB3;MAPK13;MEF2C;AKT3;GSTA1;TRPV4;SRC;PRKAA1;AKT1;MAPK8;CYBA;NFKB1;MAP2K5;MAPK14;ACVR1;PIK3CA;NPPC;MAP2K6;PRKCZ;GSTO2;VEGFA;ACVR2B;GPC1;SDC1;NFE2L2;PRKAA2;PIAS4;HSP90AA1;PTK2"
191;prerank;SYSTEMIC LUPUS ERYTHEMATOSUS;-0.27315664247979765;-0.9737515777408449;0.5213270142180095;0.8387129361068916;1.0;7/33;11.73%;"HNRNPC;C3;GRIN2A;H2AC19;C1QC;GRIN2B;SNRPB"
192;prerank;PHOSPHATIDYLINOSITOL SIGNALING SYSTEM;-0.21510339039954712;-0.9734767090804095;0.5179856115107914;0.8327377797678046;1.0;49/93;36.09%;"PIP4P1;INPP5B;INPP5E;DGKK;MTM1;IPPK;SACM1L;PLCB3;CDS2;ITPK1;MTMR9;PPIP5K2;PIK3CA;PIP5K1C;ITPR1;PI4KA;MTMR6;PIP5K1B;ITPR3;PI4K2B;PLCB2;PI4K2A;MTMR7;OCRL;DGKD;PTEN;PLCB4;MTMR2;DGKG;DGKQ;DGKH;PIK3CB;MTMR4;MTMR3;INPP1;MTMR14;PLCE1;INPP4B;PIP4K2B;INPP5A;PIK3R3;IP6K1;PPIP5K1;SYNJ1;CHEK2;DGKI;IMPA1;PIK3R1;BPNT2"
193;prerank;ESTROGEN SIGNALING PATHWAY;-0.21117492922184286;-0.9730367639729851;0.5205479452054794;0.8277073956423723;1.0;32/103;25.09%;"KRT12;NRAS;SOS2;CREB1;MMP9;AKT2;ATF6B;CTSD;AKT3;PLCB3;GRB2;KRT28;SRC;AKT1;GNAQ;MAP2K1;PRKCD;MAP2K2;SHC2;KRT19;PIK3CA;GRM1;ITPR1;ITPR3;PLCB2;HSPA1L;ADCY8;GNAO1;FKBP5;HSP90AA1;PLCB4;CREB3L2"
194;prerank;PYRIMIDINE METABOLISM;-0.24465138546102072;-0.9728212969524561;0.5244444444444445;0.8216850464740426;1.0;10/47;16.88%;"ENTPD4;DCTD;ENTPD1;CTPS2;NME4;UPP1;DPYS;UMPS;NME6;NT5E"
195;prerank;LONGEVITY REGULATING PATHWAY;-0.22191508978357063;-0.9711505244203412;0.5033860045146726;0.8208950676685571;1.0;28/79;25.73%;"PRKAG2;CAMK4;NRAS;CREB1;AKT2;ATF6B;APPL1;EIF4E2;AKT3;EIF4E;TSC2;SOD2;PRKAA1;AKT1;RPTOR;MTOR;NFKB1;TSC1;PIK3CA;ADIPOR1;PRKAG1;ADCY8;FOXO1;PRKAA2;RB1CC1;EIF4EBP1;CREB3L2;ATG13"
196;prerank;MELANOGENESIS;0.2287809337997976;0.9701645184471872;0.48547008547008547;1.0;1.0;28/79;28.40%;"FZD10;POMC;EDN1;FZD6;DVL2;WNT4;PRKCA;PRKCG;ADCY6;GNAI2;FZD4;ADCY5;WNT3;ADCY4;CREB3L4;MITF;WNT7A;EP300;KIT;WNT3A;PRKCB;CALML4;FZD5;DVL3;FZD9;EDNRB;GNAI3;ADCY7"
197;prerank;CUSHING SYNDROME;0.21380406190330575;0.9655981739962505;0.5253378378378378;1.0;1.0;27/127;19.59%;"FZD10;RASD1;CDK2;POMC;CREB5;RB1;FZD6;DVL2;NR4A1;CCNE1;KMT2A;WNT4;ITPR2;AXIN2;PRKCA;ADCY6;GNAI2;CACNA1C;CDKN1B;FZD4;ADCY5;KCNK3;KMT2D;WNT3;ADCY4;CREB3L4;CACNA1S"
198;prerank;LONG-TERM DEPRESSION;-0.2398357327764861;-0.9654385853202254;0.5150812064965197;0.832725107678528;1.0;19/54;24.89%;"NRAS;PLA2G4B;PLCB3;GNA13;GNAQ;MAP2K1;MAP2K2;PPP2CB;GRM1;ITPR1;GNAZ;PPP1R17;PPP2CA;ITPR3;PLCB2;GUCY1B1;BRAF;GNAO1;PLCB4"
199;prerank;BLADDER CANCER;0.2783637775778056;0.963628325734738;0.5046040515653776;1.0;1.0;5/35;7.40%;"EGF;ARAF;RB1;MDM2;RPS6KA5"
200;prerank;HEMATOPOIETIC CELL LINEAGE;0.2601662066501251;0.9609309745014888;0.5167910447761194;1.0;1.0;15/41;24.62%;"IL2RA;CD2;CSF1;MS4A1;CD37;ITGA1;CD22;CD4;ANPEP;IL1R1;NDUFA2;KIT;CD19;ITGAM;GP5"
201;prerank;PROXIMAL TUBULE BICARBONATE RECLAMATION;-0.31858767524261844;-0.9578129358255072;0.5175438596491229;0.8515086798605858;1.0;2/17;3.99%;"GLS2;ATP1A4"
202;prerank;SALIVARY SECRETION;0.23858715113833037;0.9540117391533677;0.5631229235880398;1.0;1.0;17/63;23.17%;"DMBT1;ADRB1;ITPR2;MUC5B;PRKCA;NANOS1;SLC12A2;PRKCG;ADCY6;ADCY5;FXYD2;ADCY4;CST3;ATP1A2;PRKG2;PRKCB;CALML4"
203;prerank;CHOLESTEROL METABOLISM;-0.2646468062329202;-0.9530644200841796;0.5386416861826698;0.8607069687864703;1.0;5/34;5.94%;"NCEH1;APOC1;LDLR;SOAT1;VAPB"
204;prerank;HISTIDINE METABOLISM;0.3245521207983042;0.9521198658899772;0.5308411214953271;1.0;1.0;2/17;4.93%;"HAL;ALDH7A1"
205;prerank;CAMP SIGNALING PATHWAY;-0.190549313949902;-0.9510072500583941;0.6118598382749326;0.8606173266868652;1.0;32/188;15.23%;"NPY;ADCYAP1;LHCGR;CAMK4;CREB1;PPP1CB;GRIN2A;AKT2;PPARA;BAD;ATP1A4;BDNF;DRD1;TIAM1;HTR1D;ROCK2;TSHR;GPR119;CHRM2;HTR1F;GPRIN1;AKT3;LIPE;GRIN2B;EDNRA;SSTR1;ACOX1;AKT1;MAP2K1;MAPK8;NFKB1;SLC9A1"
206;prerank;FRUCTOSE AND MANNOSE METABOLISM;0.2833631796918365;0.950894000892696;0.51183970856102;1.0;1.0;7/29;17.30%;"PMM2;FPGT;TKFC;KHK;AKR1B10;PFKFB1;HSD17B14"
207;prerank;HEPATOCELLULAR CARCINOMA;-0.19613393643891855;-0.9487253080829595;0.594847775175644;0.8614682179064562;1.0;31/147;17.48%;"KEAP1;SMARCC1;GADD45A;SMARCA4;SMARCD1;NRAS;SOS2;WNT16;AKT2;SMAD4;BAD;TXNRD3;ACTL6B;AKT3;GSTA1;FZD7;GRB2;BRD7;TCF7L2;AXIN1;BAK1;POLK;ARID1B;AKT1;MAP2K1;MTOR;TGFB1;MAP2K2;WNT7B;DPF1;SHC2"
208;prerank;TOXOPLASMOSIS;-0.2163113813351216;-0.9483225675941054;0.5813397129186603;0.8560544880716692;1.0;19/85;16.06%;"ITGA6;LDLR;AKT2;BAD;LAMC1;IFNGR2;TLR4;CASP9;MAPK13;AKT3;MYD88;IL10RA;AKT1;MAPK8;IRAK1;NFKB1;MAPK14;JAK1;TGFB1"
209;prerank;GLYCOSPHINGOLIPID BIOSYNTHESIS - GLOBO AND ISOGLOBO SERIES;-0.338659048462864;-0.9468445403540944;0.505307855626327;0.8542769890920011;1.0;8/13;32.11%;"GBGT1;HEXA;ST3GAL2;A3GALT2;ST8SIA1;ST3GAL1;B3GALNT1;A4GALT"
210;prerank;DNA REPLICATION;-0.2633393713827271;-0.9429923299406965;0.5723981900452488;0.8601690955752848;1.0;5/34;8.73%;"PRIM1;MCM6;RNASEH2A;POLD2;POLA1"
211;prerank;ATP-DEPENDENT CHROMATIN REMODELING;0.22114149037442665;0.9414418608805927;0.5759075907590759;1.0;1.0;38/94;32.72%;"NFRKB;MACROH2A2;BCL7B;TFPT;YEATS4;VPS72;CHRAC1;INO80B;EPC2;CDK2AP1;SMARCD3;YY1;BAZ2B;GATAD2B;H2AZ2;BICRAL;SMARCA2;CECR2;MTA2;EPC1;H2AJ;CHD4;DPF3;BAZ1A;H2AC6;TRRAP;HDAC2;SMARCA1;SMARCB1;SRCAP;SMARCC2;INO80C;BAZ1B;DPF2;SMARCA5;BRD8;RBBP4;HDAC1"
212;prerank;AUTOIMMUNE THYROID DISEASE;-0.42144476095446315;-0.9401929356597877;0.5319148936170213;0.8629839683872156;1.0;2/6;7.66%;"FASN;TSHR"
213;prerank;INOSITOL PHOSPHATE METABOLISM;-0.21815606473768429;-0.9394045322169351;0.5632754342431762;0.8589184708961126;1.0;37/76;34.40%;"INPP5B;INPP5E;MTM1;FIG4;IPPK;SACM1L;PLCB3;ITPK1;MTMR9;PIP5KL1;PPIP5K2;PIK3CA;PIP5K1C;PI4KA;MTMR6;PIP5K1B;PI4K2B;PLCB2;PI4K2A;MTMR7;OCRL;TPI1;PTEN;PLCB4;MTMR2;PIK3CB;MTMR4;MTMR3;INPP1;MTMR14;PLCE1;INPP4B;PIP4K2B;INPP5A;IP6K1;PPIP5K1;SYNJ1"
214;prerank;TRYPTOPHAN METABOLISM;0.27348733825528826;0.9338652162150175;0.5527272727272727;1.0;1.0;4/31;4.93%;"DHTKD1;KMO;KYAT1;ALDH7A1"
215;prerank;GLYCOLYSIS / GLUCONEOGENESIS;-0.2318320970595858;-0.9332000355274898;0.5823665893271461;0.871959371164776;1.0;15/47;26.99%;"PFKL;ALDH1B1;ACSS2;DLAT;PKM;ADH7;FBP1;PDHB;PGK1;ENO4;LDHA;ENO1;TPI1;PFKM;LDHD"
216;prerank;NON-SMALL CELL LUNG CANCER;-0.22023561515297482;-0.9313134909819021;0.6111111111111112;0.8716626586762917;1.0;18/68;18.40%;"GADD45A;NRAS;SOS2;AKT2;BAD;RXRB;CASP9;JAK3;AKT3;GRB2;KIF5B;BAK1;POLK;AKT1;MAP2K1;MAP2K2;RXRA;PIK3CA"
217;prerank;OTHER GLYCAN DEGRADATION;-0.31063605327356014;-0.926723072397468;0.549792531120332;0.8794419869977379;1.0;5/16;16.91%;"NEU2;ENGASE;FUCA2;MAN2B1;MAN2B2"
218;prerank;NECROPTOSIS;-0.20044824303300035;-0.9262210454238875;0.6413301662707839;0.8747335908223115;1.0;18/109;15.90%;"PYGL;FASN;TANK;FADD;PLA2G4B;H2AC19;BID;IFNGR2;TLR4;JAK3;STAT2;VPS4A;TRADD;PPID;MAPK8;PARP1;DNM1L;JAK1"
219;prerank;ADRENERGIC SIGNALING IN CARDIOMYOCYTES;0.2060596258865529;0.9255380396448337;0.6446280991735537;1.0;1.0;28/127;19.59%;"PLN;CACNA2D2;CACNG5;CREB5;MAPK12;POPDC2;ATP2A1;ADRB1;RPS6KA5;ATP2A3;PPP2R5A;PIK3R6;PPP1CC;PRKCA;MYL4;CACNB1;RAPGEF4;ADCY6;GNAI2;CACNA1C;ADCY5;SCN5A;FXYD2;PPP1R1A;PIK3R5;ADCY4;CREB3L4;CACNA1S"
220;prerank;GASTRIC CANCER;0.20312329793884754;0.9237805706968141;0.6568457538994801;1.0;1.0;30/121;20.56%;"FZD10;EGF;CDK2;ARAF;RB1;FZD6;DVL2;TGFBR1;CCNE1;WNT4;RPS6KB2;GADD45B;PIK3R2;AXIN2;DDB2;MYC;PIGU;SMAD3;FGF9;GADD45G;CDKN1B;FZD4;TGFB3;TERT;FGF4;RXRG;WNT3;FGFR2;FRAT1;WNT7A"
221;prerank;ECM-RECEPTOR INTERACTION;0.2192924708788264;0.9233060434979015;0.5958549222797928;1.0;1.0;18/80;16.36%;"COL4A3;COL9A3;ITGA10;COL9A2;AGRN;COL6A6;ITGA11;COMP;FRAS1;LMNB2;LAMC3;ITGA9;ITGA1;NPNT;LAMA1;COL4A4;SDC4;COL4A5"
222;prerank;INFLUENZA A;-0.2004777054581417;-0.9214559103744944;0.6544502617801047;0.8831833325045995;1.0;27/108;18.40%;"FASN;FADD;CCL2;AKT2;SOCS3;FDPS;BID;IFNGR2;TLR4;CASP9;STAT2;AKT3;OAS3;TBK1;TRADD;MYD88;BAK1;KPNA6;AKT1;MAP2K1;NFKB1;XPO1;TLR7;JAK1;MAP2K2;DNAJC3;PIK3CA"
223;prerank;VIRAL CARCINOGENESIS;0.20031055862363017;0.920584308996133;0.6532258064516129;1.0;1.0;30/151;16.64%;"NFKBIA;CDK2;CNOT6;CREB5;RB1;MDM2;CCNE1;VDAC3;RNASE1;H2BC9;SP100;GTF2H3;CASP3;TBP;PIK3R2;CDC20;LTBR;IRF3;SNW1;RBPJL;PRKCA;GTF2A1;MAD1L1;HDAC5;H2BC4;IRF7;SRF;CDKN1B;EGR2;CCND3"
224;prerank;GLYCOSPHINGOLIPID BIOSYNTHESIS - LACTO AND NEOLACTO SERIES;-0.2850808583225907;-0.9198076380207788;0.5813008130081301;0.881842528244422;1.0;9/21;32.11%;"ST3GAL4;B3GNT5;FUT7;B3GNT3;B4GALT4;ST8SIA1;B3GNT2;B3GALNT1;A4GALT"
225;prerank;VARIOUS TYPES OF N-GLYCAN BIOSYNTHESIS;-0.24702577471007262;-0.9194057769324272;0.6048034934497817;0.8767336724427152;1.0;8/39;17.28%;"ALG9;DAD1;STT3B;ALG1;STT3A;MAN2A2;B4GALNT3;MGAT4C"
226;prerank;FATTY ACID ELONGATION;-0.27122533367252777;-0.9187631523094453;0.5898617511520737;0.8725500457242231;1.0;9/27;25.03%;"HACD4;HACD3;HADHB;ELOVL7;HACD2;ELOVL5;PPT2;THEM4;ELOVL6"
227;prerank;CHRONIC MYELOID LEUKEMIA;-0.21839520120185926;-0.9170208985026734;0.6180048661800487;0.87155870295676;1.0;18/73;18.40%;"GADD45A;NRAS;SOS2;AKT2;SMAD4;BAD;AKT3;GRB2;BAK1;POLK;AKT1;MAP2K1;BCR;NFKB1;TGFB1;MAP2K2;SHC2;PIK3CA"
228;prerank;BREAST CANCER;0.2056565310499185;0.9165841845886465;0.6654991243432574;1.0;1.0;25/122;16.58%;"BRCA2;FZD10;EGF;DLL4;ARAF;RB1;FZD6;DVL2;WNT4;RPS6KB2;GADD45B;FGFR1;IGF1R;NCOA3;PIK3R2;FLT4;AXIN2;DDB2;MYC;FOS;FGF9;GADD45G;FZD4;FGF4;NOTCH4"
229;prerank;SEROTONERGIC SYNAPSE;-0.20742103933203282;-0.9155640633635381;0.6443418013856813;0.8700985393137054;1.0;26/86;24.89%;"NRAS;HTR5A;HTR2A;ALOX12;PLA2G4B;DUSP12;HTR1D;GNB1;HTR2C;HTR1F;GNG13;PLCB3;GNG10;GNAQ;MAP2K1;ITPR1;CACNA1B;KCND2;ITPR3;PLCB2;GNG2;BRAF;GNAO1;TPH2;GNB4;PLCB4"
230;prerank;LEGIONELLOSIS;-0.23921298508844993;-0.914382702277344;0.6064073226544623;0.867455705443972;1.0;14/43;22.56%;"C3;SAR1A;RAB1B;SEC22B;TLR4;CASP9;BCL2L13;MYD88;NFKB1;CR1L;ARF1;VCP;EEF1G;HSPA1L"
231;prerank;MALARIA;-0.26093739746932015;-0.9126685612763886;0.6055045871559633;0.8663139463930368;1.0;9/31;18.29%;"CCL2;THBS4;TLR9;TLR4;MYD88;TGFB1;THBS1;CR1L;ITGAL"
232;prerank;ARGININE AND PROLINE METABOLISM;-0.24437641523278847;-0.912026457616654;0.6124721603563474;0.8622122972668622;1.0;10/40;17.19%;"PYCR1;ALDH1B1;L3HYPDH;ALDH4A1;ALDH18A1;RAI1;LAP3;P4HA2;CNDP2;P4HA1"
233;prerank;VASCULAR SMOOTH MUSCLE CONTRACTION;-0.20058847015253636;-0.9110858855999636;0.6780487804878049;0.8589943068241297;1.0;27/106;23.26%;"PLA2G12A;PPP1CB;PLA2G3;MYLK;PLA2G4B;PLA2G5;ROCK2;ADORA2B;PLA2G6;ARHGEF12;PLCB3;EDNRA;GNA13;MYH9;ARHGEF11;GNAQ;MAP2K1;PRKCD;MAP2K2;NPPC;ITPR1;NLRP3;ITPR3;PLCB2;GUCY1B1;ADCY8;BRAF"
234;prerank;MINERAL ABSORPTION;0.2551128141734367;0.9100077280625742;0.6347517730496454;1.0;1.0;8/38;20.68%;"SLC30A1;TRPM7;SLC5A1;SLC40A1;CLCN2;FXYD2;ATP1A2;SLC34A3"
235;prerank;CHEMICAL CARCINOGENESIS - RECEPTOR ACTIVATION;0.19503471496043964;0.9076801025410196;0.6939102564102564;1.0;1.0;37/148;20.21%;"KPNA2;KLF4;EGF;DLL4;CREB5;RB1;RPS6KB2;ADRB1;GSTT2;GSTT1;BIRC5;EPHX1;PIK3R2;UGT1A5;GSTM5;PRKCA;GSTM2;MYC;PRKCG;FOS;ADCY6;GNAI2;FGF9;CACNA1C;ADCY5;CDC25A;FGF4;GSTA4;CCND3;RXRG;MGST1;MGST3;GSTA3;ADCY4;CREB3L4;CACNA1S;CYP1B1"
236;prerank;OSTEOCLAST DIFFERENTIATION;0.20596828017571914;0.9074228053381351;0.6643356643356644;1.0;1.0;25/108;19.99%;"NFKBIA;FOSL2;MAPK12;PPARG;TGFBR1;ATP2A1;RNASE1;CSF1;TAB1;ATP2A3;RELB;PIK3R2;FHL2;ITPR2;TNFRSF11B;PPP3CA;FOS;OSCAR;TYK2;SOCS1;CTSK;PLCG2;SQSTM1;IL1R1;MITF"
237;prerank;MRNA SURVEILLANCE PATHWAY;0.21827178794234986;0.9062382244105405;0.6631393298059964;1.0;1.0;16/83;13.15%;"CPSF4;MSI2;UPF3B;CPSF6;PCF11;PABPC1;NXF1;DAZAP1;NXT1;UPF2;SRRM1;PPP2R5A;PPP1CC;PAPOLB;NCBP2;DDX39B"
238;prerank;EPSTEIN-BARR VIRUS INFECTION;-0.18933197248439326;-0.9048801673105997;0.7083333333333334;0.8707443882530387;1.0;35/153;18.55%;"SEM1;FASN;ENTPD1;GADD45A;TANK;FADD;AKT2;RUNX3;BID;CASP9;JAK3;MAPK13;PSMD11;STAT2;AKT3;OAS3;PSMD3;TBK1;TRADD;MYD88;TAPBP;BAK1;POLK;AKT1;PSMD1;MAPK8;IRAK1;NFKB1;MAPK14;CALR;JAK1;PSMD13;ITGAL;PIK3CA;MAP2K6"
239;prerank;GLUTATHIONE METABOLISM;0.23813997652380955;0.9018394295378063;0.6366906474820144;1.0;1.0;20/49;24.70%;"GSTT2;GSTT1;RRM2;GSTM5;GSTM2;SLC25A21;GPX8;GGT1;PRDX5;GSTA4;ANPEP;MGST1;RRM1;MGST3;GSTA3;PRNP;TXNDC12;GPX3;GCLC;HPGDS"
240;prerank;NON-HOMOLOGOUS END-JOINING;-0.341121867318438;-0.9018138861985269;0.6082251082251082;0.8734266929952863;1.0;4/11;17.51%;"LIG4;XRCC6;PRKDC;POLL"
241;prerank;RNA POLYMERASE;0.2665520967908439;0.900212952346637;0.6089285714285714;1.0;1.0;6/30;9.47%;"POLR3GL;POLR3K;POLR3E;POLR3C;CRCP;POLR2E"
