,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000045973,1199.6518860035985,0.39948447985834584,0.1640811822459859,2.4346757768934766,0.014905138451573607,0.934101790957023,Slc25a51
ENSMUSG00000045975,1568.0981238006389,0.15537269997818937,0.2031805527738361,0.7647026147779876,0.44444864881878143,0.9997037214737662,C2cd2
ENSMUSG00000045980,184.97141389072493,0.006704344775870971,0.15260228862338926,0.0439334484190914,0.964957453049043,0.9997037214737662,Tmem104
ENSMUSG00000045983,7057.94132306869,0.1379983382555677,0.1881514570564745,0.7334428359709533,0.46328838098124225,0.9997037214737662,Eif4g1
ENSMUSG00000045994,19.607048244908444,-0.8031061700709887,0.9296387329135279,-0.8638906078644327,0.38764798677070633,0.9997037214737662,B3gat1
ENSMUSG00000045996,234.4221942608266,0.08835811154801415,0.20304148082348,0.4351727104710728,0.6634370692438445,0.9997037214737662,Polr2k
ENSMUSG00000046010,248.19740547379857,0.07655622003736572,0.10987695774059127,0.6967449919582545,0.485962396586887,0.9997037214737662,Zfp830
ENSMUSG00000046020,617.5584920939109,-0.05514810597374317,0.19720418809441317,-0.2796497706597415,0.7797462184155274,0.9997037214737662,Pofut1
ENSMUSG00000046027,59.57699798205314,0.4865573285029288,0.5587241414334,0.8708364153635315,0.38384347884891423,0.9997037214737662,Stard5
ENSMUSG00000046032,1548.7658464643105,-0.07058015602150547,0.16320027779292773,-0.4324757100662488,0.6653957024239194,0.9997037214737662,Snx12
ENSMUSG00000046034,316.22498870957105,-0.11394233147088134,0.12487139574023401,-0.9124774396524881,0.3615174403692717,0.9997037214737662,Otulin
ENSMUSG00000046049,19.163674181896535,-0.06147827178319561,1.3966665072527573,-0.04401786071617293,0.9648901668729061,0.9997037214737662,Rp1l1
ENSMUSG00000046056,285.36771375709947,1.7533813614762364,0.8938806516634956,1.9615385546305601,0.04981623206730925,0.9997037214737662,Sbsn
ENSMUSG00000046058,36.34807695857143,-0.38322444627225044,0.48687318355016596,-0.7871134809230342,0.43121543845333776,0.9997037214737662,Eid2
ENSMUSG00000046062,2031.7337058087246,0.18971779425765695,0.1210363230019442,1.567445123515604,0.11701068368047264,0.9997037214737662,Ppp1r15b
ENSMUSG00000046079,250.3026101271387,-0.22415164988454248,0.2294032073897077,-0.9771077415833862,0.32851581553502773,0.9997037214737662,Lrrc8d
ENSMUSG00000046095,9.504067971474077,0.9395106726966775,0.5345602741852867,1.7575392674447576,0.0788259348378724,0.9997037214737662,Krt32
ENSMUSG00000046096,307.25471048298925,-0.007551211090325926,0.11461685337239833,-0.06588220552340154,0.9474716077351073,0.9997037214737662,Mosmo
ENSMUSG00000046110,5.86297107958844,-0.14507387544535824,0.9852223994801096,-0.14724987527883251,0.8829347948331188,0.9997037214737662,Serinc4
ENSMUSG00000046111,295.96395817882086,0.2652715791942282,0.19400959248084784,1.3673116664085319,0.1715276364792253,0.9997037214737662,Cep295
ENSMUSG00000046138,590.5903970042867,-0.18929645332364767,0.16093438418333347,-1.1762337444806366,0.23950148349126288,0.9997037214737662,9930021J03Rik
ENSMUSG00000046139,367.5607701608215,-0.1046580546716859,0.1738688877169543,-0.6019366434440041,0.5472163114036204,0.9997037214737662,Patl1
ENSMUSG00000046152,16.928900406305708,-0.43039707522130277,0.6723162448919521,-0.6401705722438283,0.5220617122393998,0.9997037214737662,Fut10
ENSMUSG00000046157,129.07036028939166,0.0146482410010157,0.24896974595139507,0.058835425746369165,0.9530831916568221,0.9997037214737662,Tmem229b
ENSMUSG00000046159,8.089830131035288,1.401016759503653,0.801537222079242,1.7479122876780695,0.08047921678653683,0.9997037214737662,Chrm3
ENSMUSG00000046167,5.2617001303199284,0.04306213665127209,1.072388292192886,0.04015535880498655,0.9679692674148623,0.9997037214737662,Gldn
ENSMUSG00000046179,251.07096962764143,0.38168765371420893,0.5214868651197782,0.73192189342399,0.46421624240824744,0.9997037214737662,E2f8
ENSMUSG00000046182,17.417375947938364,-0.7466288563200548,0.7587103504444571,-0.9840762761212828,0.32507801057219576,0.9997037214737662,Gsg1l
ENSMUSG00000046185,259.0261320720505,0.011291615651894512,0.16595762907623707,0.06803914779179815,0.9457544710416464,0.9997037214737662,Zfp84
ENSMUSG00000046186,3358.31400145907,-0.15260984223753657,0.402367476615403,-0.3792797656541371,0.7044801238170946,0.9997037214737662,Cd109
ENSMUSG00000046191,8.353300339579356,0.789535531612967,0.710012505916234,1.1120022887401295,0.266137166273531,0.9997037214737662,Pcdhb20
ENSMUSG00000046201,938.3186031642066,-0.1472256506870335,0.13330587316895628,-1.1044198367796956,0.2694110597395356,0.9997037214737662,Scaf8
ENSMUSG00000046223,60.13832072880644,0.6158425766160307,1.378591545504121,0.4467186663260947,0.6550782025415809,0.9997037214737662,Plaur
ENSMUSG00000046229,202.27612240909664,-0.044948683680555324,0.3252209570145616,-0.1382096777931281,0.890074706729899,0.9997037214737662,Scand1
ENSMUSG00000046230,1115.2960960303633,-0.1327391646845326,0.1434767785959441,-0.9251613117015227,0.35488200455594243,0.9997037214737662,Vps13a
ENSMUSG00000046259,5.4086695092226025,1.424168693981407,3.2721849923919364,0.4352347734900994,0.6633920244324321,0.9997037214737662,Sprr2h
ENSMUSG00000046269,47.558602610802346,0.029858022168434976,0.2637016233836645,0.11322653909109226,0.9098509558069299,0.9997037214737662,Usp27x
ENSMUSG00000046295,111.88719998999049,0.8251631217715405,0.4898315762866478,1.6845853997959856,0.09206859018293871,0.9997037214737662,Ankle1
ENSMUSG00000046311,604.3162146737832,-0.00044743192933363135,0.12439501090631135,-0.003596863942321744,0.9971301239812511,0.9998207566700792,Zfp62
ENSMUSG00000046312,124.70770003663623,-1.1830557242570814,0.6428951832014784,-1.840200012645484,0.06573887813972333,0.9997037214737662,Myorg
ENSMUSG00000046314,12.945472867961493,1.1074959098179549,0.8989855939096335,1.2319395520027443,0.2179716653119954,0.9997037214737662,Stxbp6
ENSMUSG00000046318,9.742922287695604,-0.5349762934083383,1.050628660488807,-0.509196363593812,0.6106145917400909,0.9997037214737662,Ccbe1
ENSMUSG00000046324,5292.4545718029385,0.3178156694386584,0.22578677929259255,1.40759202303341,0.15925191086431378,0.9997037214737662,Ermp1
ENSMUSG00000046329,151.2437182773973,0.034168821673829446,0.5214996022938199,0.06552032163310889,0.9477597267754421,0.9997037214737662,Slc25a23
ENSMUSG00000046330,9572.847111800309,-0.03182612739467978,0.1736750056202663,-0.18325105147407553,0.8546010392163771,0.9997037214737662,Rpl37a
ENSMUSG00000046338,3.717652711033482,0.08354983511788237,1.458526548366226,0.05728372597089236,0.9543191838583936,0.9997037214737662,Gpat2
ENSMUSG00000046351,290.21841374676205,-0.10112117568549718,0.12579354537523452,-0.8038661712241184,0.421474268955795,0.9997037214737662,Zfp322a
ENSMUSG00000046352,1728.8674726403124,-0.13358240727903095,0.2247715407647226,-0.5943030279747782,0.552309453772124,0.9997037214737662,Gjb2
ENSMUSG00000046364,12727.62485875146,-0.060703050388948444,0.19988723081058307,-0.3036864843381207,0.7613667559332178,0.9997037214737662,Rpl27a
ENSMUSG00000046380,209.3127102642984,-0.17103053927175974,0.21017051800963218,-0.8137703655653612,0.41577651487348577,0.9997037214737662,Jrk
ENSMUSG00000046387,39.342875815060566,0.5761224904178318,0.5377878424657875,1.071282102206472,0.2840426048565462,0.9997037214737662,Pcdhb17
ENSMUSG00000046402,2093.5640069996125,0.8147410568062605,0.5125840721465642,1.5894779043647302,0.11195253864270927,0.9997037214737662,Rbp1
ENSMUSG00000046404,416.0494655242438,0.06352923312744924,0.14566381892943658,0.4361359848613091,0.6627380700669603,0.9997037214737662,Yod1
ENSMUSG00000046410,517.9195062719656,0.09005974005642574,0.2576937370833054,0.34948361988057114,0.7267262659639948,0.9997037214737662,Kcnk6
ENSMUSG00000046417,39.87192728175183,-0.6313778242030913,0.30031173158322244,-2.102408123966758,0.0355175401580517,0.9997037214737662,Lrrc75a
ENSMUSG00000046432,255.8302068342524,0.25662737369236716,0.3173421464541151,0.8086772480738647,0.41870081846006046,0.9997037214737662,Bex3
ENSMUSG00000046434,7154.778953405238,0.4512850935430738,0.14350165124413464,3.1448076703683174,0.0016619605163873937,0.6134692582766124,Hnrnpa1
ENSMUSG00000046441,129.87646277982793,0.18981148006959286,0.22173898519958232,0.8560131178500153,0.3919905235889031,0.9997037214737662,Cmtr2
ENSMUSG00000046442,6.34894034821444,-0.1826198049238502,1.1718481867100488,-0.1558391325727553,0.8761598241049101,0.9997037214737662,Ppm1e
ENSMUSG00000046447,82.9177880852118,0.22656197589538635,0.39945029441596525,0.5671844008192353,0.570588905075049,0.9997037214737662,Camk2n1
ENSMUSG00000046449,9.368082686684936,-0.8900755618892522,0.6499612733682214,-1.3694286080718525,0.1708653368216443,0.9997037214737662,Nexmif
ENSMUSG00000046490,53.42708647479717,0.38554243876211464,0.5316948217556143,0.7251197923821864,0.468378543109644,0.9997037214737662,Rnf222
ENSMUSG00000046491,12.978755141011069,-0.34107879616029735,0.6752361217948205,-0.5051252223499066,0.613470887120051,0.9997037214737662,C1qtnf2
ENSMUSG00000046516,429.3280620198415,-0.06337232952501247,0.23475770993873613,-0.26994780934585927,0.787200405478635,0.9997037214737662,Cox17
ENSMUSG00000046519,532.1054986000497,0.2330628100970555,0.15362634028955457,1.5170758455729614,0.1292475358848323,0.9997037214737662,Golph3l
ENSMUSG00000046523,5.0706178846521786,-0.2743986956109826,1.1360135746665097,-0.24154526119244274,0.8091325413629858,0.9997037214737662,Kctd4
ENSMUSG00000046541,139.87819419197646,0.1825862016343806,0.27921029743575676,0.6539379217429891,0.5131518011063028,0.9997037214737662,Zfp526
ENSMUSG00000046546,342.1412593699111,-0.7026464747323672,0.24371278408503524,-2.883092396528541,0.003937919154218783,0.8390725439067991,Fam43a
ENSMUSG00000046550,14.500315468561901,-0.6143723778872617,0.4274682223768133,-1.43723520422459,0.1506511730863747,0.9997037214737662,Spin2c
ENSMUSG00000046556,434.4136628506255,0.012120187430699297,0.12791616442230563,0.09475102294879172,0.9245125897926854,0.9997037214737662,Zfp319
ENSMUSG00000046562,1914.8275061431805,-0.09203113505893891,0.18570566747540995,-0.49557526331890295,0.6201941089620902,0.9997037214737662,Unc119b
ENSMUSG00000046567,83.29882908198607,-0.30116027363834946,0.19848593909413131,-1.5172876981251813,0.12919406277488862,0.9997037214737662,4930430F08Rik
ENSMUSG00000046572,136.3382623862587,0.04298857386339272,0.21260390182167083,0.20220030533329975,0.8397601344385204,0.9997037214737662,Zfp518b
ENSMUSG00000046573,99.62517967185786,0.16783718317597657,0.25271173549567283,0.6641447926697113,0.5065976438074896,0.9997037214737662,Lyrm4
ENSMUSG00000046574,541.2709991788802,-0.08544719874686964,0.2028823430567646,-0.4211662654298225,0.6736336760646298,0.9997037214737662,Prr12
ENSMUSG00000046589,279.8463633102779,-0.2118302681272589,0.18004799297766574,-1.1765211298608345,0.23938669389963585,0.9997037214737662,Lrrc8e
ENSMUSG00000046591,137.26172191905945,0.6040535624511645,0.4993330074921508,1.2097208744219856,0.22638601712888506,0.9997037214737662,Ticrr
ENSMUSG00000046593,478.933335328842,-1.3712659236313889,0.955038702599407,-1.4358223597631197,0.15105289559165402,0.9997037214737662,Tmem215
ENSMUSG00000046598,574.7529474064561,0.08980916313046401,0.22391050673266588,0.4010940104641455,0.6883509104470278,0.9997037214737662,Bdh1
ENSMUSG00000046603,111.9810990009359,-0.1032602340131929,0.17566054822757743,-0.5878396433068959,0.5566399319772899,0.9997037214737662,Tcaim
ENSMUSG00000046605,1736.805355234877,-0.256331915955432,0.44307707962725024,-0.5785266892412436,0.5629085837368786,0.9997037214737662,B3gntl1
ENSMUSG00000046610,18.163330273140176,-0.5931656251888678,0.5517115799101849,-1.0751371672956933,0.2823133213364091,0.9997037214737662,Oacyl
ENSMUSG00000046618,84.71237141655106,2.260806305892027,0.6954018725542975,3.251078829551903,0.00114967975770607,0.6134692582766124,Olfml2a
ENSMUSG00000046623,439.1275879907252,0.11693597799015128,0.30498882108945724,0.3834107019806225,0.7014152694888662,0.9997037214737662,Gjb4
ENSMUSG00000046658,284.18052434398237,-0.18381461902409033,0.24304275981791046,-0.7563056770825252,0.4494659451540385,0.9997037214737662,Zfp316
ENSMUSG00000046667,128.4913726809444,-0.07275586908315727,0.19953211708808632,-0.3646323716950196,0.7153858470547911,0.9997037214737662,Rbm12b1
ENSMUSG00000046668,182.88624465363816,0.03033870234598184,0.2467894307139124,0.12293355618276701,0.9021597131628366,0.9997037214737662,Cxxc5
ENSMUSG00000046671,350.5040418879123,-0.04559917432660878,0.15657454957541528,-0.29122979724521325,0.7708755748583819,0.9997037214737662,Mtfr1l
ENSMUSG00000046675,136.037341011674,0.08219247407396868,0.20443199943693618,0.4020528796878674,0.687645109892034,0.9997037214737662,Tmem251
ENSMUSG00000046679,209.16868779274952,-0.2285173874122864,0.15175547455705357,-1.5058263174971893,0.132111765484537,0.9997037214737662,C87436
ENSMUSG00000046688,166.7133660266603,0.5512462202158446,0.3331982557085571,1.654409081594984,0.09804442248943682,0.9997037214737662,Tifa
ENSMUSG00000046691,1419.986495764598,0.12565388546875925,0.31891352508722204,0.3940061351565232,0.6935765096739304,0.9997037214737662,Chtf8
ENSMUSG00000046694,2214.6345648013476,-0.010507488234285763,0.19067351858350004,-0.05510722365824654,0.9560530412446764,0.9997037214737662,Tent5b
ENSMUSG00000046707,869.0079105772303,-0.02732570914950343,0.1289031398938814,-0.21198637342735888,0.8321176651692233,0.9997037214737662,Csnk2a2
ENSMUSG00000046709,6.32691845375092,-0.35570012092519826,1.0783600145171794,-0.3298528470424211,0.7415111537918837,0.9997037214737662,Mapk10
ENSMUSG00000046711,3469.8120115507186,-0.00037647635677932564,0.24208104496153704,-0.0015551666048002311,0.9987591570767257,0.9998207566700792,Hmga1
ENSMUSG00000046714,8.015656996874892,0.6729915724775516,1.0325930646093946,0.6517490728374477,0.514563059816689,0.9997037214737662,Foxc2
ENSMUSG00000046718,186.24135568818093,-0.06535768237294766,0.7755121752356632,-0.08427679727025139,0.932836359856651,0.9997037214737662,Bst2
ENSMUSG00000046719,11.904592723337316,0.9178398872099307,0.5191327673869545,1.768025339317072,0.07705666760848165,0.9997037214737662,Nxph3
ENSMUSG00000046722,3621.411368544075,0.053880068247537945,0.07930706241938529,0.6793854999018077,0.4968936349328811,0.9997037214737662,Cdc42se1
ENSMUSG00000046727,41.7924149733971,-0.052822695514956525,0.5180547342380033,-0.10196354173396832,0.9187856136956268,0.9997037214737662,Cystm1
ENSMUSG00000046731,1090.1461973700978,-0.17005097030446273,0.20691969575876773,-0.8218210919018192,0.41117872768665276,0.9997037214737662,Kctd11
ENSMUSG00000046733,4433.259708732157,-0.045410526693648,0.5021694337873412,-0.09042869525363914,0.9279465545860528,0.9997037214737662,Gprc5a
ENSMUSG00000046743,306.4073758014227,-0.2834502618228295,0.8017368452501914,-0.3535452605204586,0.7236797036811448,0.9997037214737662,Fat4
ENSMUSG00000046750,13.474825512581655,-0.2910204940568575,0.6389215412840008,-0.4554870594470985,0.6487588752306157,0.9997037214737662,Selenov
ENSMUSG00000046753,233.37677501731199,-0.20510988964026608,0.17358653972634447,-1.1816001975937624,0.23736437510744512,0.9997037214737662,Ccdc66
ENSMUSG00000046756,614.4483672103341,0.058821212907395864,0.19955585141707677,0.2947606521667864,0.7681767266279427,0.9997037214737662,Mrps7
ENSMUSG00000046761,4486.495919656326,0.06962321864141792,0.15488810300371203,0.4495065617773712,0.6530662756331618,0.9997037214737662,Fam83h
ENSMUSG00000046768,82.1199630592437,0.012545766996075465,0.7141341780129247,0.017567800817185376,0.9859836439368646,0.9998207566700792,Rhoj
ENSMUSG00000046785,713.245604085101,0.05856684012173883,0.16191401195605667,0.3617156996741815,0.7175644937389878,0.9997037214737662,Epm2aip1
ENSMUSG00000046791,216.75190362834877,-0.175575117938091,0.21836939776242206,-0.8040280356916599,0.42138078381147936,0.9997037214737662,Riox1
ENSMUSG00000046792,221.70956704627508,-0.22082180765551915,0.16850590259177695,-1.3104692729398502,0.19003713238699582,0.9997037214737662,Zfp787
ENSMUSG00000046794,20.89879760107801,1.627691905115684,1.0521078567624473,1.5470770364974058,0.12184467051287097,0.9997037214737662,Ppp1r3b
ENSMUSG00000046798,331.42859076667156,-0.07093778519731282,0.22150565075551065,-0.3202527111852835,0.7487767677940663,0.9997037214737662,Cldn12
ENSMUSG00000046804,10.040988846243945,-0.6296177904219297,0.8701442672412021,-0.7235786226784403,0.46932446941818917,0.9997037214737662,Phgr1
ENSMUSG00000046805,64.3253753221529,-0.042003735164066136,0.725510603569581,-0.05789541180708287,0.953831937841472,0.9997037214737662,Mpeg1
ENSMUSG00000046806,86.83399193175978,-0.18936398911667732,0.22860847749309238,-0.8283331886605085,0.4074818321376238,0.9997037214737662,Cyren
ENSMUSG00000046807,8.601428060418156,-0.6612189182742473,0.8107303583329191,-0.8155842586601694,0.41473795558171433,0.9997037214737662,Lrrc75b
ENSMUSG00000046814,94.28036476162407,-0.13848960624086876,0.38608189509772467,-0.35870525916739604,0.7198155936358396,0.9997037214737662,Gchfr
ENSMUSG00000046818,8.920328948704222,-0.028940256569053302,1.2444194237808364,-0.023256030897626186,0.9814460444790477,0.9997788835181113,Ddit4l
ENSMUSG00000046822,514.1914701209246,-0.06455416804922194,0.19462354334665705,-0.33168735364272034,0.7401253509297873,0.9997037214737662,Slc39a3
ENSMUSG00000046826,86.52379090518063,-0.1913882306138136,0.23287114451054672,-0.8218632283363285,0.41115474315343237,0.9997037214737662,Fam187b
ENSMUSG00000046834,133.19960434275174,-0.2330369855905289,0.284098817767423,-0.82026735423202,0.4120637125253839,0.9997037214737662,Krt1
