,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000025239,475.9578618760951,0.06830993082331871,0.08621713402609618,0.7923011080679471,0.4281851257550089,0.999911103614973
ENSMUSG00000025240,3547.772864962375,-0.010270683425671154,0.14277715525986268,-0.07193506136873169,0.9426535873780352,0.999911103614973
ENSMUSG00000025241,586.2651665124512,0.054944821083769406,0.10809160946907813,0.5083171705338289,0.6112309302914772,0.999911103614973
ENSMUSG00000025243,6.680631877816794,-1.3043742616847287,0.565106985601484,-2.308189944416258,0.020988574212855195,0.999911103614973
ENSMUSG00000025245,776.715476024658,-0.06042520727854656,0.0671832385378809,-0.8994089685699825,0.3684348638351096,0.999911103614973
ENSMUSG00000025246,1095.1946129706891,-0.05218166740661557,0.07705207613666767,-0.6772259752490077,0.49826258946730306,0.999911103614973
ENSMUSG00000025255,322.15825162562385,0.07254274611053149,0.09753363630156266,0.7437715731856624,0.45701468057434447,0.999911103614973
ENSMUSG00000025257,8.72718856900907,-0.22416427892287052,0.40575085250664805,-0.5524677952936592,0.5806278930036385,0.999911103614973
ENSMUSG00000025260,733.6348019326176,0.16568471968313397,0.10166802475838656,1.629663997868383,0.10317253036581933,0.999911103614973
ENSMUSG00000025261,5772.197018281339,-0.05234917004341164,0.09898633016960917,-0.5288525188651141,0.5969077619295399,0.999911103614973
ENSMUSG00000025262,287.3497263992602,-0.09715095726096448,0.29451968495872327,-0.3298623563127202,0.7415039682368003,0.999911103614973
ENSMUSG00000025264,909.3581019768727,-0.008517489190426837,0.0499131714532055,-0.17064612290589745,0.8645020289665154,0.999911103614973
ENSMUSG00000025265,191.52333911785766,0.03431895970411699,0.10019559492383227,0.3425196460004647,0.731959861761204,0.999911103614973
ENSMUSG00000025266,3392.487944757962,-0.034763384525803555,0.1462271350755817,-0.23773552362791694,0.8120862295565285,0.999911103614973
ENSMUSG00000025268,1304.2083238800515,0.04799960237582861,0.04860106631131373,0.9876244703844057,0.3233365973692287,0.999911103614973
ENSMUSG00000025269,83.03436276133708,-0.07205798199207313,0.13971278925480182,-0.5157579515548649,0.6060234738339909,0.999911103614973
ENSMUSG00000025270,609.526361375922,-0.9397292452417786,0.5885085831964163,-1.5967978583043734,0.11031077351189739,0.999911103614973
ENSMUSG00000025271,21.427122204220428,0.2725553864365099,0.26802183609184954,1.0169148544415865,0.3091939362048596,0.999911103614973
ENSMUSG00000025272,1711.2318739228263,-0.020078561328416542,0.16629373893926497,-0.12074153516837925,0.9038957593341239,0.999911103614973
ENSMUSG00000025277,575.7123385252258,-0.07615406954257946,0.07217249607856953,-1.0551674624038976,0.2913487423919403,0.999911103614973
ENSMUSG00000025278,2124.4510043751734,0.08120034571690253,0.11227145234658713,0.7232501586087382,0.46952620783864674,0.999911103614973
ENSMUSG00000025279,160.03498644811037,-0.16186325388527248,0.23396396021217425,-0.6918298601993401,0.489044182194447,0.999911103614973
ENSMUSG00000025280,437.13001373194686,-0.05132453556403195,0.10958938272222332,-0.4683349270624553,0.6395450950658238,0.999911103614973
ENSMUSG00000025283,1592.4402897114085,0.18954526570017746,0.19711467958527437,0.9615989336713896,0.3362511073569726,0.999911103614973
ENSMUSG00000025287,650.0229733856249,0.034040884937647946,0.10576032329831611,0.32186820043684505,0.7475525446256355,0.999911103614973
ENSMUSG00000025289,475.30471725231473,0.07981274533799954,0.11265465818946205,0.7084726599034268,0.47865178454990953,0.999911103614973
ENSMUSG00000025290,4852.374862873566,0.17429232421673294,0.1262954734791095,1.3800361914440473,0.1675755018866829,0.999911103614973
ENSMUSG00000025314,369.9116607092193,-0.0014917799415886518,0.10637585578502017,-0.01402367041449197,0.9888110966328604,0.999911103614973
ENSMUSG00000025316,565.2460171161048,-0.24248382137116847,0.10744023060746942,-2.256918288430317,0.02401318105220986,0.999911103614973
ENSMUSG00000025318,2174.965352018003,-0.03815792370175583,0.16023588688266494,-0.23813594098117064,0.8117756595558464,0.999911103614973
ENSMUSG00000025321,2345.6162905354718,-0.05911743592017635,0.08801065281617018,-0.6717077311499582,0.5017697785987403,0.999911103614973
ENSMUSG00000025323,239.74471490833022,-0.0700248927111714,0.0913069864296946,-0.7669171379901999,0.4431307834197268,0.999911103614973
ENSMUSG00000025324,150.89507428762496,-0.18129024853666853,0.13801031922120394,-1.31359922620058,0.1889811092684759,0.999911103614973
ENSMUSG00000025326,2086.246563195892,-0.09902874004428563,0.11921997383583546,-0.8306388338974732,0.4061776897854179,0.999911103614973
ENSMUSG00000025332,1156.1863293828542,-0.09730649811152826,0.1089923894179958,-0.8927825018896404,0.37197365870388643,0.999911103614973
ENSMUSG00000025337,1656.7436014395075,0.03318564554194068,0.13886689534533633,0.23897449035217577,0.8111253634647443,0.999911103614973
ENSMUSG00000025340,793.2370877717378,0.039248230482397076,0.05696004537377689,0.6890484413213981,0.4907927840929134,0.999911103614973
ENSMUSG00000025348,2678.1371859258857,0.06986770750519458,0.04640217321785712,1.5056990364905396,0.13214445143451975,0.999911103614973
ENSMUSG00000025350,305.6456650550525,-0.029017146436570142,0.20414644716790004,-0.14213887549414475,0.8869703116953134,0.999911103614973
ENSMUSG00000025351,2061.167388607601,0.08171643379986626,0.1920485581452672,0.425498814409506,0.6704730857030308,0.999911103614973
ENSMUSG00000025352,578.696468708042,-0.12508061745620003,0.08607204652950998,-1.453208358573371,0.14616591211342522,0.999911103614973
ENSMUSG00000025353,166.88307307347765,-0.3776055280557611,0.1642889084225464,-2.298423744374577,0.021537683383190856,0.999911103614973
ENSMUSG00000025354,1419.427220471464,-0.06427761170465456,0.06558903556839583,-0.9800054406597619,0.32708343304961596,0.999911103614973
ENSMUSG00000025355,42.01743774503615,-0.12243823606385142,0.2361945061123849,-0.518378848344565,0.604193969420453,0.999911103614973
ENSMUSG00000025357,494.12471413269355,0.17127055487305237,0.1925618481256701,0.8894314036770018,0.3737712738491673,0.999911103614973
ENSMUSG00000025358,94.51068959591485,-0.014703655062342544,0.24822933155076124,-0.05923415645719428,0.9527656044758765,0.999911103614973
ENSMUSG00000025362,2267.904876476777,0.11461642749325318,0.10500233940657969,1.0915607037043886,0.27502623640612767,0.999911103614973
ENSMUSG00000025364,1005.9699351095104,0.035036505649225586,0.12491367658513179,0.28048574509251056,0.779104860497321,0.999911103614973
ENSMUSG00000025366,4818.930944199407,-0.027579483026658986,0.16586853167434262,-0.16627314866937548,0.8679419961431368,0.999911103614973
ENSMUSG00000025369,3038.127981292631,-0.03852132689381166,0.06329859803195458,-0.6085652461744131,0.5428126463251212,0.999911103614973
ENSMUSG00000025370,127.15115894480836,0.10364078451745237,0.18771316615357023,0.5521231495965643,0.5808639823746042,0.999911103614973
ENSMUSG00000025371,618.1393296216678,-0.07531447683946081,0.10613123495278305,-0.7096353573287602,0.47793028786963043,0.999911103614973
ENSMUSG00000025372,473.1146889956405,0.12214585748801852,0.17198738799227026,0.7102024102692239,0.47757862642817317,0.999911103614973
ENSMUSG00000025373,1572.10101348612,-0.30659794884813385,0.1666199178110203,-1.8401038295786227,0.06575299517754295,0.999911103614973
ENSMUSG00000025374,721.3489113368652,0.04152791531468649,0.07110072186054281,0.5840716412997815,0.5591721133677217,0.999911103614973
ENSMUSG00000025375,10767.346394545862,0.06171173114132618,0.13644218920970716,0.4522921502415743,0.6510585301870103,0.999911103614973
ENSMUSG00000025377,270.02697344887264,-0.07101487978977718,0.08712013726282059,-0.8151373726093003,0.41499368135112724,0.999911103614973
ENSMUSG00000025381,495.9893412699948,0.05239630580536157,0.19860814033037127,0.26381751381491136,0.7919205384678711,0.999911103614973
ENSMUSG00000025384,291.3367951422034,-0.10947869134744637,0.09355726199240358,-1.1701784449007875,0.24192916527693065,0.999911103614973
ENSMUSG00000025386,5.462383944279814,0.7608430958982648,0.6094527323165483,1.248403781875384,0.21188322475121446,0.999911103614973
ENSMUSG00000025393,21656.792076207268,-0.03611771928593485,0.1763703327338273,-0.20478341638354,0.8377413442446692,0.999911103614973
ENSMUSG00000025395,125.69105465636653,0.2513571769544238,0.12724351165163283,1.9754027037747055,0.048222466220920523,0.999911103614973
ENSMUSG00000025401,1432.086806729254,0.01921774398485138,0.0994391337729253,0.19326137764570786,0.8467542722442689,0.999911103614973
ENSMUSG00000025402,535.085045911188,0.07474280170046645,0.17782902132119893,0.42030710817141737,0.6742611178654114,0.999911103614973
ENSMUSG00000025403,365.14438156442475,-0.06326087170825011,0.08446559254229506,-0.7489543351817848,0.45388472929109347,0.999911103614973
ENSMUSG00000025404,1634.5128767946967,0.017426293323790396,0.08463360590237903,0.2059027633052859,0.8368668668945802,0.999911103614973
ENSMUSG00000025407,203.58018155034648,0.07737162793868363,0.30250484644368464,0.2557698788904772,0.7981285335996435,0.999911103614973
ENSMUSG00000025408,333.4614433913808,-0.0692140907246873,0.1219909748061944,-0.5673705848702897,0.5704624303513319,0.999911103614973
ENSMUSG00000025409,931.729341418897,0.011486108134413583,0.21105184825310697,0.05442315824042774,0.9565980285862818,0.999911103614973
ENSMUSG00000025410,5409.248803717385,0.0292714644339535,0.04940184270609,0.5925176639280515,0.5535039959343803,0.999911103614973
ENSMUSG00000025413,810.3436896026661,0.09800151804867933,0.06267455671208871,1.563657139194041,0.11789810836718827,0.999911103614973
ENSMUSG00000025417,1410.7862654052547,0.007164951685682847,0.0573780584066139,0.12487267580418775,0.9006243505719689,0.999911103614973
ENSMUSG00000025420,25.8450322319242,-0.033853061525638134,0.2569064392669964,-0.13177194632500236,0.8951646766139804,0.999911103614973
ENSMUSG00000025421,2067.327382709274,0.007362969879448247,0.08657945185850661,0.08504292556022713,0.9322272646348587,0.999911103614973
ENSMUSG00000025422,601.7727972182267,0.1597716392755962,0.09681381405063533,1.6502979542984726,0.09888201049796534,0.999911103614973
ENSMUSG00000025423,403.86183399652,-0.05249106941847767,0.07676339093678311,-0.6838034221508739,0.49409930535387403,0.999911103614973
ENSMUSG00000025425,331.6339853447187,0.0998691915886493,0.1728401210492154,0.5778125529095877,0.5633906793503851,0.999911103614973
ENSMUSG00000025427,32.31348886732867,-0.023133948954433183,0.26318635741019014,-0.0878994989788839,0.9299565548213596,0.999911103614973
ENSMUSG00000025428,14249.21867502764,-0.03545387469555593,0.13328558805018956,-0.2659993118101076,0.7902397390324553,0.999911103614973
ENSMUSG00000025429,423.4243615072313,-0.10273489249835129,0.25289707613996154,-0.40623202951343895,0.6845721220968013,0.999911103614973
ENSMUSG00000025432,18333.183509318107,-0.0017937795576463869,0.11886317353579243,-0.015091129609678802,0.9879594777035888,0.999911103614973
ENSMUSG00000025436,52.27125205141623,-0.2852492013269626,0.26036012079345594,-1.0955948263415163,0.2732561268229502,0.999911103614973
ENSMUSG00000025437,2349.348102761827,-0.07278947032496497,0.07581651975931712,-0.9600740123133895,0.33701796669733064,0.999911103614973
ENSMUSG00000025439,944.0280294871527,0.02974662089659913,0.06810580450479875,0.43677071452115623,0.6622776395094705,0.999911103614973
ENSMUSG00000025451,1019.7352345281603,-0.08568377800861376,0.10421655025848836,-0.8221705458115073,0.4109798397048786,0.999911103614973
ENSMUSG00000025453,99.01897428595439,0.6482177332694474,0.8668532392459404,0.7477825587100766,0.45459132395573043,0.999911103614973
ENSMUSG00000025464,222.5156616444765,-0.00989392605974626,0.10764748398017543,-0.09191042552901976,0.9267692081511838,0.999911103614973
ENSMUSG00000025465,853.8871427475958,0.007684106568049787,0.05581880288942328,0.13766161526738505,0.8905078570781346,0.999911103614973
ENSMUSG00000025466,120.06586230800535,0.18512202421192997,0.14306857023120234,1.2939391503861974,0.19568643999072122,0.999911103614973
ENSMUSG00000025468,132.05458363507404,0.23059343155703996,0.22047881906522335,1.0458756652212675,0.2956184409505579,0.999911103614973
ENSMUSG00000025470,267.0341960551881,0.043258403191859064,0.16362057941093827,0.2643824104987076,0.7914852638689263,0.999911103614973
ENSMUSG00000025473,139.5433362002323,-0.032735257654438375,0.14331226716698475,-0.22841909001618033,0.8193204500095344,0.999911103614973
ENSMUSG00000025474,600.0472954019872,-0.0023295735621099802,0.16613440151795675,-0.014022222615092676,0.988812251696075,0.999911103614973
ENSMUSG00000025475,122.89065847888416,-0.07149480056323272,0.16357984124989058,-0.4370636382634376,0.662065196737262,0.999911103614973
ENSMUSG00000025477,509.9156569231536,0.13268197255382722,0.10512612376403292,1.2621218000165821,0.20690496199738806,0.999911103614973
ENSMUSG00000025478,348.9740140493369,0.07701623773899627,0.10943339577414016,0.7037727121065516,0.4815743299930162,0.999911103614973
ENSMUSG00000025479,38.44852316115544,-0.4686775158277381,0.29735904843990735,-1.5761333589364515,0.11499507258400643,0.999911103614973
ENSMUSG00000025480,6.899119759303848,0.0684377081865205,0.6230519287490061,0.10984270335850344,0.9125341235454718,0.999911103614973
ENSMUSG00000025484,466.6693724642001,0.03556085948760021,0.0699707792170099,0.5082244314774668,0.6112959589938458,0.999911103614973
ENSMUSG00000025485,1447.2510843319662,0.0434820260663002,0.07327994066058838,0.5933687401262571,0.5529344044148382,0.999911103614973
ENSMUSG00000025486,570.021608124907,-0.031338354695675606,0.06396233070911561,-0.48995016829818894,0.6241691614103648,0.999911103614973
ENSMUSG00000025487,1673.1509909549725,0.027451089561875718,0.10996778031554204,0.24962847738771698,0.8028746738684962,0.999911103614973
ENSMUSG00000025488,2.1982106665386714,2.160273050442536,1.0567345844448888,2.044291047384755,0.040924803141975004,0.999911103614973
ENSMUSG00000025491,64.00803164754339,-0.5039202553915546,0.39844928402678675,-1.2647036287751927,0.2059775886638997,0.999911103614973
ENSMUSG00000025492,428.6854442739837,-0.07167363246183021,0.15933088603933604,-0.4498414227366767,0.6528247874133171,0.999911103614973
ENSMUSG00000025494,24.769426896188232,-0.30625825228666437,0.3286800112071201,-0.9317824079471431,0.3514489879541689,0.999911103614973
ENSMUSG00000025495,715.7604856485366,0.02002717640650277,0.08521360914080671,0.23502321528724268,0.8141907146233232,0.999911103614973
ENSMUSG00000025498,105.65006471019372,-0.50478017351367,0.26518989606790283,-1.903466840171087,0.05697965657615097,0.999911103614973
ENSMUSG00000025499,1401.662722544657,0.01739446779397148,0.09147473458961497,0.1901559799217636,0.8491869046126056,0.999911103614973
ENSMUSG00000025503,2347.5541122231075,0.04930466559019135,0.0990433495197638,0.497808947589689,0.6186187087727073,0.999911103614973
ENSMUSG00000025504,139.46337986336417,-0.22660488753037378,0.1130702377206087,-2.0041072885183446,0.045058568839887556,0.999911103614973
ENSMUSG00000025505,429.58133790968725,0.015236458055289207,0.09413108339197332,0.16186425892755038,0.8714127488470292,0.999911103614973
ENSMUSG00000025507,78.90988064883888,0.15641356916734603,0.1310104059264517,1.1939018741393372,0.2325163543359623,0.999911103614973
ENSMUSG00000025508,2426.9830385057844,0.0074396805211928265,0.14371653111863109,0.05176635188231567,0.9587148668952331,0.999911103614973
ENSMUSG00000025509,780.85097898672,0.08680126636778986,0.10508072943034334,0.8260436222545381,0.4087793468909764,0.999911103614973
ENSMUSG00000025510,4547.356659160665,0.05089870955769145,0.04933139282794228,1.0317711834169299,0.30217932170506556,0.999911103614973
ENSMUSG00000025511,473.96284170495585,0.033900159930238385,0.09335295611336777,0.363139651293635,0.7165005659710919,0.999911103614973
ENSMUSG00000025512,741.5986883223802,-0.0368777763302912,0.08847386269552081,-0.41682114024120953,0.6768092383286375,0.999911103614973
