;baseMean;log2FoldChange;lfcSE;stat;pvalue;padj
ENSMUSG00000000439;661.6173486415422;0.03667952118017074;0.05794272244533156;0.6330306832713555;0.5267136061561604;0.9328091942460334
ENSMUSG00000000440;30.12734103951708;-0.555483702891169;0.2598185649414169;-2.1379677122626624;0.032519363848661956;0.7049625749682609
ENSMUSG00000000441;1773.9428968485206;0.07531804698410521;0.06699752819149264;1.1241914294036464;0.26093182457250697;0.8850702592283528
ENSMUSG00000000486;32.46260568243597;-0.04826149678919442;0.2565116080091838;-0.18814546898581885;0.8507626184086243;0.9858973022879115
ENSMUSG00000000489;197.78030595294405;0.19099018237943413;0.18343987168078318;1.0411595943099534;0.2978014849368613;0.891096708023078
ENSMUSG00000000530;198.6030381407393;-0.1887245584504035;0.14333765662663264;-1.316643252665942;0.18795823341316165;0.8525289450780239
ENSMUSG00000000531;183.80302877056175;-0.20419668239138444;0.11753949903145297;-1.7372601046797251;0.08234127007624997;0.7834581021135055
ENSMUSG00000000532;1162.2571335551495;0.034703167861293654;0.09771537007766934;0.3551454375469258;0.7224806381785944;0.9649947128783668
ENSMUSG00000000538;6287.625606333287;0.1255709928993086;0.1002139085953145;1.253029590996111;0.2101949378679201;0.8663897424942353
ENSMUSG00000000552;595.397039294997;-0.3212472162186037;0.21941798537136759;-1.4640878945036748;0.14316993442877735;0.8181936488025844
ENSMUSG00000000555;60.66587041656171;-0.33008996064954216;0.24073325630500217;-1.3711855425215018;0.17031712387549858;0.8414447090943524
ENSMUSG00000000560;1062.8668361793084;0.2692914392566649;0.24808170053663317;1.085494974736759;0.27770248819705934;0.8890071552049067
ENSMUSG00000000561;1092.3883481101598;0.14051034644124566;0.058840353554687794;2.3879928986261376;0.016940669119338687;0.6334951538381024
ENSMUSG00000000563;5669.673670844614;0.025278601457127448;0.07400919888263834;0.3415602633020461;0.7326818457795233;0.9670065299995182
ENSMUSG00000000567;101.41570580041777;-0.9610111645073933;0.5316777686985392;-1.8075067664758535;0.07068330062902003;0.7767492307766812
ENSMUSG00000000568;1522.2044807855707;-0.0921078105748365;0.13796788445291855;-0.6676032682538393;0.5043868709424245;0.9278479101805145
ENSMUSG00000000579;168.95078925703658;-0.05974374227253694;0.16152678849825505;-0.3698689414182363;0.7114801440750473;0.9628964685554117
ENSMUSG00000000581;993.062154413039;0.13482847791790967;0.07560448694443432;1.7833396319057377;0.07453103368473864;0.7825777525804756
ENSMUSG00000000594;1029.317802719171;-0.044375577602370084;0.1467139444806701;-0.3024632577322374;0.7622989386163644;0.9739510307899037
ENSMUSG00000000600;818.9221528810557;0.011686075967128434;0.07067393874133893;0.16535198370503384;0.8686669448070936;0.9867158560648981
ENSMUSG00000000605;2723.3646216537218;0.030275317494740186;0.07094152162060528;0.426764422345666;0.669550922348193;0.9548479013608631
ENSMUSG00000000627;1687.8934962255182;0.10951060721402787;0.1359189468675521;0.8057052363769552;0.4204128295079482;0.9159522473874752
ENSMUSG00000000628;112.62075544752143;-0.021633007646980142;0.18157085407655235;-0.11914361342299694;0.9051615782888217;0.9902318736205236
ENSMUSG00000000631;3906.6048596519586;0.056287939509248534;0.07855454910656516;0.7165458926241141;0.473654340643583;0.9244586825586436
ENSMUSG00000000632;779.1709559761944;-0.11790561597455858;0.15417783270566235;-0.7647377959946401;0.44442769496725065;0.919313451770953
ENSMUSG00000000682;35.52887388294492;0.427205960581942;0.3470595502516697;1.2309298512954165;0.2183491017557584;0.8705350770620366
ENSMUSG00000000686;26.54543415151774;0.02602793538089094;0.3734806775208357;0.06969017929833571;0.9444402585620073;0.9947274679309649
ENSMUSG00000000693;147.3671849515554;0.029213302732105505;0.23196312964513277;0.1259394231177915;0.8997798759660542;0.9902318736205236
ENSMUSG00000000708;897.3934071410014;-0.08435023615051984;0.07782727354756573;-1.0838133254015054;0.27844757572115875;0.8890071552049067
ENSMUSG00000000711;4417.590019963263;0.005236734806368653;0.07916001808699497;0.06615378486414197;0.9472553904645742;0.9950311060301699
ENSMUSG00000000732;69.97978172809991;-0.034131998536176364;0.22087845182427027;-0.15452842164672362;0.8771931031214419;0.9893270893468785
ENSMUSG00000000738;991.5191422953554;-0.0069853295554933945;0.05545713197466818;-0.12595908419288918;0.8997643126308918;0.9902318736205236
ENSMUSG00000000739;23.051301209217037;-0.1851413285923819;0.42901053447533805;-0.4315542713159759;0.6660654001463104;0.9545523250504448
ENSMUSG00000000740;4805.1421629279885;-0.012458612256107972;0.10122342032295514;-0.12308033275657497;0.9020434850422485;0.9902318736205236
ENSMUSG00000000743;1592.143972262854;0.08740055200940855;0.08241400381332938;1.0605060786437932;0.28891442603443696;0.8891787265715763
ENSMUSG00000000751;1660.1198148000499;0.10887577273605878;0.10407109267790556;1.046167287519729;0.295483803225975;0.8909032563276447
ENSMUSG00000000753;1245.6881912758943;0.17314391055111725;0.15622698317920344;1.1082842862843283;0.26773905962070943;0.8877974349708905
ENSMUSG00000000759;747.6695350205281;0.008980093236183463;0.059384184701823606;0.15122028333425444;0.8798019504989825;0.9893270893468785
ENSMUSG00000000766;23.001685348741294;-0.04522319358349946;0.5415750433084437;-0.0835030973865305;0.9334515146374412;0.9930029778371591
ENSMUSG00000000776;371.9965194642863;-0.0803602938810182;0.07093298208355114;-1.1329044898516003;0.25725436431987003;0.884306827122434
ENSMUSG00000000782;48.22160122137903;0.27297411124241516;0.19769356767345744;1.3807940969192443;0.16734227905426613;0.8395016103247622
ENSMUSG00000000787;5371.831134189529;0.10046915592027554;0.11562413330498596;0.8689289428467707;0.3848859976913952;0.9078921977008159
ENSMUSG00000000791;8.985923898030789;-0.5057587028792814;0.4935628015529249;-1.0247099280739629;0.3055000771225378;0.8949780798195757
ENSMUSG00000000792;274.70319656383725;-0.20530140556604562;0.30070864801847424;-0.6827253120882403;0.4947804320744792;0.9278479101805145
ENSMUSG00000000804;2781.11922000375;0.07478865613258137;0.09010385278645981;0.8300272831820583;0.4065233582207526;0.9142441013684272
ENSMUSG00000000805;98.7263049902581;0.12233000199347463;0.33322944201038274;0.36710442287288375;0.7135411283042379;0.9630027616202693
ENSMUSG00000000811;250.81696358365218;0.10933081970295003;0.11855367846162902;0.9222052079837907;0.35642154706662244;0.9012191339927367
ENSMUSG00000000823;746.1181631136325;0.012861859380224562;0.06372723671227311;0.20182672345100316;0.8400521891410153;0.985290843577588
ENSMUSG00000000826;4625.760902870655;-0.025124007052245528;0.14177472979651956;-0.1772107560233368;0.8593428472924656;0.9858973022879115
ENSMUSG00000000827;1493.7363246496827;0.08882408593118558;0.04478645763860548;1.9832800050392934;0.0473361615731909;0.7492467751742593
ENSMUSG00000000838;1186.855719180986;0.07818031094076823;0.07438720517488714;1.050991373542847;0.29326255182937366;0.8892734755058451
ENSMUSG00000000861;58.8086604327605;-0.5405290518561975;0.5128229710154718;-1.0540265986639858;0.29187073954091125;0.8891787265715763
ENSMUSG00000000876;307.1753150637852;-0.0468880789427148;0.08347502035310146;-0.5617019168653932;0.5743191281172034;0.9400663951327438
ENSMUSG00000000881;329.06057077831093;-0.3547140692216438;0.23530048463188924;-1.5074940018783578;0.13168408015183286;0.8127184331301144
ENSMUSG00000000884;87.00838625491467;-0.04269981249743559;0.12979777242033955;-0.3289718436704423;0.7421769701042638;0.969858145036895
ENSMUSG00000000901;89.77611320904151;0.17122635696882188;0.17098188592795208;1.001429806669537;0.3166190598233971;0.8951947770156702
ENSMUSG00000000902;1000.792087275251;-0.07015715241811109;0.104660230482829;-0.6703324853619672;0.5026458629346927;0.9278479101805145
ENSMUSG00000000915;1712.394985114359;-0.05167511205395463;0.05281948083399409;-0.9783343425196456;0.3279089898452592;0.8974157672335484
ENSMUSG00000000916;201.07986364724775;0.0234321132606346;0.1079282614927961;0.21710822482023048;0.8281240043584549;0.9825917621773521
ENSMUSG00000000934;221.6331275651141;-0.006028311998536084;0.10502045249366913;-0.057401314271612804;0.9542255160929493;0.9950311060301699
ENSMUSG00000000948;17.56385226443245;0.19510416425145527;0.281797746306396;0.6923553037905433;0.488714227481419;0.9272836891985194
ENSMUSG00000000957;442.90967131642157;-0.20325194392397483;0.10599578759506496;-1.9175473717923297;0.05516842879965054;0.7492467751742593
ENSMUSG00000000958;1037.682370280286;0.1011975485204996;0.17844800422222978;0.5670982366071938;0.5706474408981415;0.9388062394558663
ENSMUSG00000000959;742.7089535019829;-0.031212201374326873;0.09472986825920558;-0.3294863800393152;0.7417880869304799;0.969858145036895
ENSMUSG00000000976;542.7389078943745;-0.019839784231455236;0.08676641206144556;-0.22865742353625562;0.8191351891626276;0.9819520115150036
ENSMUSG00000000983;2.1184455176376056;0.8520629857837685;1.9417316030592284;0.43881604668808494;0.6607948320995569;0.9543497061527079
ENSMUSG00000001016;1216.2694012605473;-0.004598693922944804;0.07312866163400213;-0.06288497314446378;0.9498581008533074;0.9950311060301699
ENSMUSG00000001017;2609.4641411672915;-0.03771519314783066;0.06624583857541597;-0.5693216956548103;0.5691378459963379;0.9388062394558663
ENSMUSG00000001018;1477.7504705153879;0.08463777271796763;0.06552905760634152;1.2916067437810503;0.19649336742542878;0.8583161581240338
ENSMUSG00000001020;490.89844055301614;0.3982279570791912;0.22764496009086568;1.7493379028476466;0.08023262786689377;0.7825777525804756
ENSMUSG00000001021;5.986864558092919;0.547171967894606;0.6086292692264718;0.8990234212528523;0.36864018546814614;0.9048440916036314
ENSMUSG00000001023;11.638881034556903;4.946496836187117;1.4766681012535512;3.3497688695164536;;
ENSMUSG00000001025;5458.153989352876;0.0339804170612355;0.2374020553943461;0.14313446867505414;0.8861839831371423;0.9895717907163027
ENSMUSG00000001027;90.93049884231598;0.31773795979904057;0.27382087347979533;1.1603861888289746;0.24589160732798832;0.8790002572532117
ENSMUSG00000001029;37.30109647610647;-0.2554654005014319;0.2483983417855585;-1.0284505068152763;0.3037379607862727;0.8949780798195757
ENSMUSG00000001034;429.47670898688625;-0.07146020552537011;0.13889778650016293;-0.5144805207193585;0.6069160758973259;0.9460998322925422
ENSMUSG00000001036;1430.9948959562416;-0.18698958363184812;0.09710739358393315;-1.9255957423079921;0.05415487077164918;0.7492467751742593
ENSMUSG00000001039;108.2950492068448;0.13060478367520123;0.20165138387469347;0.6476761089641679;0.5171944597046103;0.9294880093625411
ENSMUSG00000001052;1095.142022170814;-0.03590768174408264;0.061494890438896006;-0.5839132566593004;0.5592786737255147;0.9370741627918191
ENSMUSG00000001053;74.57071927108035;-0.3298131149025224;0.24860455753076144;-1.3266575567976566;0.18462198696982646;0.8480883973944291
ENSMUSG00000001054;480.3143208666764;-0.11679173949988066;0.10614112871771726;-1.1003438620903376;0.271182328017185;0.8885828709300965
ENSMUSG00000001056;441.01903700281673;0.022428139172919886;0.1260722489909076;0.17789909637082316;0.8588022205184727;0.9858973022879115
ENSMUSG00000001062;575.9309858652698;0.021819697461456667;0.07616140453717957;0.2864928449527869;0.7745006728192743;0.9751501918400978
ENSMUSG00000001065;790.2180682089577;-0.1750919497444399;0.18760533769571536;-0.9332994033913288;0.35066540311309213;0.8995884962839522
ENSMUSG00000001076;134.1808522746921;-0.11879836211448123;0.30411340091802247;-0.39063836633264576;0.6960645623042871;0.960678177309797
ENSMUSG00000001082;290.33400600628187;-0.09399108217981002;0.14790590527702074;-0.6354789012904466;0.5251161230243682;0.9328091942460334
ENSMUSG00000001089;2199.5454557255857;-0.18068100128547693;0.18458755349397502;-0.9788363184052622;0.3276608615072387;0.8974157672335484
ENSMUSG00000001098;2846.2509285300853;0.02011369680971688;0.11348268143316072;0.1772402322160804;0.8593196951546775;0.9858973022879115
ENSMUSG00000001100;1222.4589713739326;-0.05278149242897148;0.08839019341522278;-0.597141949684673;0.5504126123577704;0.9354640716402485
ENSMUSG00000001105;671.3615861926813;0.009575711106667438;0.07677648712041708;0.1247219228935128;0.9007437009603412;0.9902318736205236
ENSMUSG00000001119;311.19458639197114;0.11775110735586226;0.2489000968332704;0.47308582380640724;0.6361519502185208;0.9528095739733399
ENSMUSG00000001120;4403.272126394701;0.054522713918395936;0.13320688823646318;0.40930851730136913;0.682313265762685;0.9575657113474113
ENSMUSG00000001123;569.0560838501167;0.0661199850795423;0.19017212959240903;0.3476849379625476;0.7280768095369936;0.9670065299995182
ENSMUSG00000001127;2856.2328467864145;0.020211664242474142;0.05398076669477985;0.3744234378284347;0.7080893081500664;0.9628964685554117
ENSMUSG00000001128;96.7761779542281;-0.01743926792639753;0.2437994537623509;-0.07153120180243248;0.942974992705467;0.9944026872373373
ENSMUSG00000001131;26.787705054963574;-1.1902593988229546;0.5337017121124059;-2.230195953675838;0.025734436777647297;0.6924443266262865
ENSMUSG00000001134;125.60775504855738;0.18741517214331124;0.15693434266105377;1.1942266362187521;0.2323893264321505;0.8781033135769442
ENSMUSG00000001138;536.7088771600535;-0.013280678289521073;0.07589427784973989;-0.1749891910931015;0.861088126799574;0.9858973022879115
ENSMUSG00000001143;800.0091449053747;0.1418194429407051;0.13171833380629366;1.0766871918473113;0.28162003631315746;0.8890138050173677
ENSMUSG00000001150;665.7070775120769;-0.024278159856586285;0.10936325751578878;-0.22199558067371253;0.8243173236166386;0.9824430000335507
ENSMUSG00000001151;370.82908703557075;-0.08498347741627163;0.07022974167656298;-1.2100781718328923;0.2262488981866697;0.8781033135769442
ENSMUSG00000001156;267.53866141554585;-0.01823057826782757;0.1287651944672974;-0.14158001580510646;0.8874117529803973;0.9895717907163027
ENSMUSG00000001157;678.3462629593336;0.014502180191158669;0.08413196833480133;0.1723741935223429;0.8631433590821732;0.9858973022879115
ENSMUSG00000001158;692.3673865085768;0.036423597662818066;0.11591946345228478;0.3142146847307561;0.7533579902954681;0.9716816780478487
ENSMUSG00000001166;153.03577881455377;0.07376759866257088;0.17410317139558235;0.4237004878846374;0.67178425932277;0.9551442543536917
ENSMUSG00000001173;1078.7147069404916;0.05107341082012083;0.08845473820853911;0.5773959864050604;0.5636719848933083;0.9376611540446528
ENSMUSG00000001175;35785.957577209694;0.04943448823319493;0.06220945786562008;0.7946458614055016;0.42681953286384167;0.9168624422143857
ENSMUSG00000001211;4707.991415978575;-0.04395414406088626;0.10747037778979084;-0.4089884577018924;0.6825481316427768;0.9575663443453222
ENSMUSG00000001227;187.99538735010668;-0.8324577995884406;0.47465279648036574;-1.7538247025220584;;
ENSMUSG00000001228;12.258525811168195;0.22848084033546082;0.39085900962314263;0.5845607615793655;0.5588430980332859;0.9370741627918191
ENSMUSG00000001229;1384.9842674593012;0.03604392318916508;0.09557224713562262;0.3771379691221096;0.7060710756714821;0.9628964685554117
ENSMUSG00000001240;285.724086981341;-0.3248703521847418;0.1986298641958162;-1.6355564330672518;0.10193245475103038;0.7921458101938355
ENSMUSG00000001247;114.54247096316534;-0.01612754171627996;0.24436650661190207;-0.06599734939082055;0.9473799357352835;0.9950311060301699
ENSMUSG00000001248;1390.595039066409;-0.1590431911927575;0.10294336381764378;-1.5449581720924743;0.12235638112630522;0.8126899441411911
ENSMUSG00000001249;22.464575927573552;-0.24625458041833864;0.3888189547559716;-0.6333399578549137;0.5265116650053936;0.9328091942460334
ENSMUSG00000001260;924.9527625387475;0.2740253358298164;0.11983209668522538;2.2867440644857067;0.022210766085026024;0.6783456393802899
ENSMUSG00000001270;13608.800069053746;-0.21364571475738212;0.17739828041246658;-1.2043279915714913;0.22846283178322924;0.8781033135769442
ENSMUSG00000001280;693.203710093817;-0.016575020348074967;0.0832488300570922;-0.19910214157613731;0.8421828460327542;0.9853032809093659
ENSMUSG00000001281;34.22375150925279;-0.008084892652729558;0.28391138006614974;-0.028476817839587214;0.9772818572138738;0.9969406621337523
ENSMUSG00000001285;525.0883431285505;0.015831516025131442;0.11412763813117725;0.1387176347847911;0.8896732822877862;0.9895717907163027
ENSMUSG00000001288;736.0498421248029;0.053658332389875454;0.17829672169195165;0.3009496298119407;0.7634529044224906;0.9744609837730313
ENSMUSG00000001289;2048.4073418445773;-0.02692026160417014;0.12013351650593654;-0.22408618666248603;0.8226902406393022;0.98236696079952
ENSMUSG00000001300;793.2784746911016;0.15384540189406945;0.12099170525079368;1.271536768369171;0.20353775551243536;0.8620319935150113
ENSMUSG00000001305;91.65483960793134;-0.09680199126681112;0.1611929696904551;-0.6005348214174825;0.5481498613902305;0.9348264700903515
ENSMUSG00000001313;973.5429150366874;-0.6785047854078682;0.3758729241778141;-1.8051440839800639;0.07105213818006659;0.7767492307766812
ENSMUSG00000001323;907.8226961210324;0.006090273446143378;0.08893615647765925;0.06847916176446475;0.9454042076336547;0.9947274679309649
ENSMUSG00000001333;278.17590773259286;0.18261758116366447;0.2623868126169528;0.695986125759529;0.4864375185876677;0.9264585290530801
ENSMUSG00000001334;804.3154141919864;-0.2110949931713776;0.22498070329394615;-0.9382804395254009;0.34810030928334135;0.8992468628878711
ENSMUSG00000001348;6.1748522593242265;0.25117519403010813;0.758495930918099;0.3311490329632758;0.7405319160315967;0.9698238584346769
ENSMUSG00000001349;6.090495175165881;1.3754877670020518;0.8986235756869767;1.5306606728523937;0.12585327813386057;0.8127184331301144
ENSMUSG00000001366;1774.1225944815535;0.0424598675164841;0.16482009294261254;0.2576134181120009;0.7967052730119573;0.9796977181328993
ENSMUSG00000001376;1096.2177505376308;0.10012811373859945;0.09619592115572728;1.0408769159401938;0.2979326765424408;0.891096708023078
ENSMUSG00000001380;2042.678176558519;0.053152420067106236;0.07681013117880896;0.6919975171422488;0.48893888821359277;0.9272836891985194
ENSMUSG00000001383;2076.2002043148595;-0.06878658342770134;0.07011358070322979;-0.9810736056806849;0.32655644530734107;0.8974157672335484
ENSMUSG00000001403;14.537979315179202;-0.31620235085105963;0.395327887987042;-0.7998483296008302;0.42379867776478963;0.916800308026939
ENSMUSG00000001415;1598.9374720501935;0.054247480509084414;0.05661431412888789;0.9581937243924716;0.3379650811465317;0.8974157672335484
ENSMUSG00000001416;3884.985153556764;0.0992813193949863;0.062179756352069175;1.5966823483971804;0.11033653229015541;0.7998945108771632
ENSMUSG00000001418;882.4039465370882;-0.07462505101717869;0.11188479579049591;-0.6669811612018667;0.5047841668553735;0.9278479101805145
ENSMUSG00000001419;1431.568290629272;-0.009415953177857648;0.10426617269360529;-0.09030688414666567;0.9280433497486061;0.9925615645217831
ENSMUSG00000001420;1079.4135984741547;0.08509193089772069;0.17854150057951101;0.4765946887503959;0.6336507662106037;0.9515486319785482
ENSMUSG00000001424;1415.6643747908586;-0.0032798776976235835;0.0534239659650951;-0.061393377267545304;0.9510459265872514;0.9950311060301699
ENSMUSG00000001435;378.296210445047;-0.23964242375875552;0.2233497192052453;-1.0729470563539782;0.28329487131093867;0.8891787265715763
ENSMUSG00000001436;392.01443274372957;-0.00490449849488284;0.13589906416718592;-0.03608927349822822;0.9712111752661114;0.9964769654611266
ENSMUSG00000001440;4019.414683001782;0.008287888252443813;0.04153504289859418;0.19953965793843756;0.8418406244829411;0.9853032809093659
ENSMUSG00000001441;3303.1996048733936;0.014710127254450582;0.07772729430100575;0.18925304665159612;0.8498944935768882;0.9858973022879115
ENSMUSG00000001445;902.318951783837;0.08042296923423448;0.07560402970044607;1.0637391889411414;0.2874468661590933;0.8891787265715763
ENSMUSG00000001467;2212.3144615914434;-0.01557257764818567;0.10731958536532456;-0.14510471313484258;0.8846281971326625;0.9895717907163027
ENSMUSG00000001472;11461.224628632983;-0.0019321623090144784;0.09736519221212869;-0.019844487183930098;0.9841674292197955;0.9976031620419087
ENSMUSG00000001473;139.7136805529772;0.1798203848314471;0.2615265237815618;0.6875799143862013;0.4917173603099635;0.9275393105213467
ENSMUSG00000001482;1295.8174529609237;0.10024306089085915;0.10578852987222022;0.9475796762838151;0.3433434766738793;0.8978173381464504
ENSMUSG00000001493;64.70991100332583;-0.5489464510938854;0.4256828785363635;-1.289566667518652;0.19720115513964076;0.8583161581240338
ENSMUSG00000001497;24.60659407397334;0.34186155590431855;0.422764546224789;0.808633455565469;0.4187260150753068;0.9154898488657784
ENSMUSG00000001504;20.901985807065785;-2.837514607442895;1.0772150958042557;-2.6341207234237545;0.008435548909027176;0.5895796785604103
ENSMUSG00000001506;1009.3556953322988;0.21572824344707842;0.2371308030260024;0.9097436549541095;0.36295771579803693;0.9020761311444614
ENSMUSG00000001507;1142.727148493688;-0.0798376571121554;0.13013261637355575;-0.6135099665019815;0.5395391948093768;0.9330027974992745
ENSMUSG00000001510;49.20899385797411;-0.23777892679579063;0.3059409833943383;-0.7772052117950764;0.4370377078223219;0.9175715253491039
ENSMUSG00000001517;31.7466268614186;-0.3084978911066249;0.23317481479927094;-1.3230326412918822;0.1858245231041581;0.8502027448697537
ENSMUSG00000001518;440.6417173129083;-0.03708568742263847;0.09041332262409636;-0.4101794552648665;0.6816743105873531;0.9575657113474113
ENSMUSG00000001520;627.0790116803205;-0.040975723611908564;0.09592833944367189;-0.42714930592506584;0.6692705822625362;0.9548479013608631
ENSMUSG00000001521;605.4271616748412;-0.06695249062138427;0.06337024605599259;-1.0565288094704015;0.290726685850195;0.8891787265715763
ENSMUSG00000001524;247.33749866550778;0.02120583364093065;0.08601552058751442;0.24653496829511465;0.805268138799059;0.9807706843960778
ENSMUSG00000001525;19924.79502633614;0.00922634096925115;0.12132142644318551;0.07604873466907199;0.9393803257681139;0.9937339476769445
ENSMUSG00000001542;433.19936634266355;-0.04656420714690511;0.06895009855918771;-0.6753319882049734;0.499464865061938;0.9278479101805145
ENSMUSG00000001552;3562.3536562544255;0.012405905801953875;0.15374991966247858;0.08068886038567104;0.9356893960534782;0.9932199810514254
ENSMUSG00000001555;181.8954603887963;0.21745925222529472;0.1220362861470545;1.7819228943369756;0.0747618064993134;0.7825777525804756
ENSMUSG00000001569;554.5787296548;-0.01234863216495909;0.08837731435450166;-0.13972626635185922;0.8888762724381629;0.9895717907163027
ENSMUSG00000001576;1255.4946984092778;-0.04088714424540853;0.07191217128036782;-0.56857057042541;0.569647601480724;0.9388062394558663
ENSMUSG00000001588;11.269135826518292;0.5956740889209684;0.549905100152587;1.083230704271849;0.2787060343875426;0.8890071552049067
ENSMUSG00000001604;38.176359710956476;0.07742299776197631;0.24472280967500118;0.3163701735232455;0.7517215532736226;0.9716816780478487
ENSMUSG00000001627;349.18068816489506;-0.20523954884949858;0.1327134605698757;-1.5464863019033155;0.12198716577325351;0.8118389134461754
ENSMUSG00000001630;807.1408348937512;0.08772868626066212;0.14507854829841937;0.60469785016189;0.5453797768592994;0.934566817265806
ENSMUSG00000001632;474.2596765033987;0.020101487293058676;0.07062853125952599;0.2846085984599531;0.7759440229722133;0.9751501918400978
ENSMUSG00000001642;916.0851401552502;0.3199766339201039;0.10405051105551442;3.0752048276762975;0.002103580333086727;0.4880963741615296
ENSMUSG00000001663;262.6451012324064;0.005020640815427679;0.12530303447734742;0.04006799066255114;0.968038921049766;0.9959386156012903
ENSMUSG00000001665;74.04643994907529;0.05795802324740839;0.25649014149291155;0.22596589057989247;0.8212279495832531;0.982218335707967
ENSMUSG00000001666;743.8863876452854;-0.07511778131092438;0.06989045284808672;-1.0747931691643167;0.28246733938851065;0.8890138050173677
ENSMUSG00000001672;36.03399832742382;-0.3482740182807844;0.32421150402965576;-1.074218570137251;0.2827247312485365;0.8890138050173677
ENSMUSG00000001674;424.43053467477256;-0.09223638598326535;0.09576227712769056;-0.9631807925815742;0.33545680239132125;0.8974157672335484
ENSMUSG00000001687;2881.914609782269;-0.04066835011696118;0.057326097478889365;-0.7094212218429401;0.4780631221548487;0.9248168794615297
ENSMUSG00000001700;110.62339765682063;-0.7196177387243694;0.40107464706998686;-1.794223953025875;0.07277743042017158;0.7807305502634212
ENSMUSG00000001707;508.3487674253928;0.011498373583331282;0.07104249803409711;0.16185204492404806;0.8714223673894552;0.9873055168958295
ENSMUSG00000001729;3693.5804499531264;-0.03871641320665527;0.059244145990861134;-0.6535061407185712;0.5134300319014562;0.9291512865237509
ENSMUSG00000001739;12.022711285239366;-0.7283030782454776;0.45964171741872;-1.584501690437326;0.11307959726729863;0.8034614673386428
ENSMUSG00000001741;1206.3431130510146;-0.07442049934234304;0.26051792478226077;-0.28566364254798676;0.7751357538009628;0.9751501918400978
ENSMUSG00000001750;319.552645103763;-0.13201173146083736;0.13095035861207358;-1.0081051541974617;0.31340398353189114;0.8949780798195757
ENSMUSG00000001751;212.59311758625796;-0.03155767767509318;0.10943678369490814;-0.2883644475798085;0.773067779093924;0.9751501918400978
ENSMUSG00000001755;736.1658551976348;0.1525897038620497;0.07474900680975519;2.0413609541382676;0.04121496249754418;0.7286602926404175
ENSMUSG00000001761;561.2515553826603;0.131951502933817;0.16248466384150748;0.8120858905338078;0.4167423486803624;0.9154661735573648
ENSMUSG00000001763;52.39912034055836;-0.47763555284676634;0.3095535004442959;-1.5429822378400684;0.12283508561837464;0.8127184331301144
ENSMUSG00000001767;415.18726659771585;0.02062925476527109;0.08873233059013937;0.2324885938199799;0.8161585453580619;0.9816811006179147
ENSMUSG00000001768;605.8244385312198;0.1329012218899267;0.09969241985997987;1.333112608527201;0.18249485229003815;0.8471866711708833
ENSMUSG00000001773;560.8461759450688;0.3876124517736245;0.10318641190628208;3.7564292101334935;0.00017235499520807282;0.1421928710466601
ENSMUSG00000001774;1761.7174268251629;0.025583877071334686;0.11385731662665395;0.22470121226575185;0.8222117214732794;0.9822700054309558
ENSMUSG00000001783;2375.1617387483993;0.06582878632421552;0.09307725649087922;0.7072488898581383;0.47941182127290205;0.9248168794615297
ENSMUSG00000001785;388.2285859416381;0.1450207005347917;0.07452967695219996;1.94581147356645;0.05167738989381763;0.7492467751742593
ENSMUSG00000001786;679.7736220603604;-0.020324399566778974;0.09428859333104918;-0.21555523153707037;0.8293344554128115;0.9830473070625998
ENSMUSG00000001794;10434.816173447387;0.02766260059138306;0.12122615389950296;0.22819003739337868;0.8194985061558738;0.9819520115150036
ENSMUSG00000001802;1572.817516650037;0.051927251023967384;0.09547633102135814;0.5438756440310972;0.5865270503683953;0.9421616243254228
ENSMUSG00000001829;862.4977366485491;0.011786176212031926;0.09769485298036407;0.12064275499141044;0.903974002563229;0.9902318736205236
ENSMUSG00000001833;4838.880407057118;0.011339543020174498;0.07693373611832818;0.14739363499432392;0.8828213291930787;0.9893270893468785
ENSMUSG00000001844;409.44183464582875;0.08387058093600411;0.08377688219734615;1.0011184319134394;0.3167695549807569;0.8951947770156702
ENSMUSG00000001847;5525.915245832029;-0.06165070863553295;0.04349403569362978;-1.417452017324813;0.15635081357901137;0.8315635056465682
ENSMUSG00000001855;671.5803035334985;-0.08410025382150932;0.07926154519454975;-1.0610473668546685;0.2886683755108187;0.8891787265715763
ENSMUSG00000001864;1399.7727505511486;0.09102587913259841;0.18536956340915783;0.4910508362782358;0.6233904926323877;0.9497918731802466
ENSMUSG00000001865;14.43308829322802;0.21513160075749121;0.32009193445105233;0.672093163254598;0.5015243886450031;0.9278479101805145
ENSMUSG00000001870;88.18600498259296;0.08078526121821525;0.2097026648753576;0.38523717028694954;0.700061706590476;0.9615339319067707
ENSMUSG00000001891;1908.5549854411436;0.017065604800671142;0.07142434426078861;0.23893260732447522;0.811157840717403;0.981262138121603
ENSMUSG00000001901;386.84455660260625;0.000378841456701674;0.17190552794476605;0.0022037770467939655;0.998241641742195;0.999655295695704
ENSMUSG00000001909;735.1906083653812;-0.13129642084854917;0.07864874094688162;-1.669402704580168;0.09503759801864298;0.7863092273851451
ENSMUSG00000001910;1784.757329792837;-0.10094805821212084;0.08683188525950153;-1.1625690022787412;0.24500441347171953;0.8790002572532117
ENSMUSG00000001911;510.8101876315479;-0.7092344408416467;0.3313653061878929;-2.140340064567568;0.03232729438771305;0.7049625749682609
ENSMUSG00000001918;774.4260091495379;-0.2866002315664597;0.2634543850091809;-1.0878552336734582;0.27665902139787213;0.8890071552049067
