,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000025270,488.75165204935416,0.4776533945950895,0.8361787378709092,0.571233604685163,0.5678413017140495,0.9998702450211004
ENSMUSG00000025271,23.482576816451857,0.34659723194657577,0.42119796611517935,0.8228843912598489,0.4105737397180561,0.9998702450211004
ENSMUSG00000025272,1828.9999103470864,0.018982667341471905,0.10148521716686029,0.18704859556304562,0.8516225315144934,0.9998702450211004
ENSMUSG00000025277,574.8959851674484,-0.07747299835069137,0.09312623066535619,-0.8319138205978311,0.40545759022072003,0.9998702450211004
ENSMUSG00000025278,1928.2805396632918,0.11138419157619749,0.12313601686060065,0.9045622427619442,0.36569734574671187,0.9998702450211004
ENSMUSG00000025279,153.93378078249663,-0.24321914014899557,0.1776257610515922,-1.3692785253055242,0.17091222806599105,0.9998702450211004
ENSMUSG00000025280,440.26050067786036,-0.1880706148211955,0.12408290727610954,-1.5156851088498464,0.1295989947854033,0.9998702450211004
ENSMUSG00000025283,1613.2542869245067,-0.16995711465404362,0.1342215548170191,-1.2662430776170184,0.20542606925039708,0.9998702450211004
ENSMUSG00000025287,685.933206591974,-0.09193426713702083,0.08295974544552567,-1.108179233715081,0.26778441735528213,0.9998702450211004
ENSMUSG00000025289,512.3925947137426,0.026024618193906925,0.11877126538472667,0.21911544100845748,0.8265601228416138,0.9998702450211004
ENSMUSG00000025290,5236.661927518013,0.09729877177547532,0.09121821457526194,1.066659463008854,0.2861256384805635,0.9998702450211004
ENSMUSG00000025314,360.4846243319105,-0.053943965616671856,0.1277905104491738,-0.42212810189945227,0.6729315170547748,0.9998702450211004
ENSMUSG00000025316,480.89813948232614,-0.602201778587514,0.16647019803967522,-3.617474993596091,0.00029749106197132465,0.09520979902495033
ENSMUSG00000025318,2272.299888760652,-0.020636056033973626,0.08210508800628485,-0.2513371160675695,0.8015534814483426,0.9998702450211004
ENSMUSG00000025321,2262.920709437871,-0.07309297179335052,0.10006456281165019,-0.730458113637414,0.46511020726061825,0.9998702450211004
ENSMUSG00000025323,231.55916894136473,0.235201490293288,0.14213690657963504,1.654753124667953,0.09797458603074989,0.9998702450211004
ENSMUSG00000025324,142.20120562491059,0.48590111755684384,0.2216390660221855,2.1923080902542984,0.028357267983003507,0.9998702450211004
ENSMUSG00000025326,2091.547712781553,-0.07491955886929148,0.09056908801446097,-0.8272089353194021,0.4081186480121074,0.9998702450211004
ENSMUSG00000025332,769.8409143549358,-0.080617485897571,0.10111957911231965,-0.7972490254140029,0.4253064185156653,0.9998702450211004
ENSMUSG00000025337,1600.2276819923864,0.029684471213703947,0.08486627798114602,0.3497793460471859,0.7265043005736054,0.9998702450211004
ENSMUSG00000025340,803.892558857049,0.013352892401011231,0.08724162155139746,0.15305644443053504,0.8783537633955885,0.9998702450211004
ENSMUSG00000025348,2838.517512902326,-0.03047013813207753,0.06129500129443225,-0.49710641143008333,0.6191140136234343,0.9998702450211004
ENSMUSG00000025350,278.08159599230044,-0.31005101658245615,0.14590977718337983,-2.1249502436891747,0.033590764881011856,0.9998702450211004
ENSMUSG00000025351,2049.176854094185,-0.007554428122068472,0.12151411552864974,-0.06216914050851435,0.9504281372431577,0.9998702450211004
ENSMUSG00000025352,592.3487840881041,-0.02367122457242455,0.11246152875406722,-0.2104828632037289,0.833290825270039,0.9998702450211004
ENSMUSG00000025353,150.35339365727643,-0.01439061261841544,0.2381902469451968,-0.06041646458230699,0.9518239457703491,0.9998702450211004
ENSMUSG00000025354,1429.2623080785377,0.03217732154151968,0.06661325833996316,0.4830468039455683,0.6290625039859133,0.9998702450211004
ENSMUSG00000025355,40.6601121612123,-0.012904863831473469,0.36979171479401446,-0.03489765539680055,0.9721613501983473,0.9998702450211004
ENSMUSG00000025357,446.6895858539744,0.04412465238852269,0.14805336224459018,0.29803208599631104,0.7656786746842946,0.9998702450211004
ENSMUSG00000025358,95.41672667039654,0.39009745280532887,0.23861135734607278,1.634865402653682,0.10207726657652015,0.9998702450211004
ENSMUSG00000025362,2319.3719567817516,-0.020040523664781845,0.072314512816132,-0.2771300377247537,0.781680257975191,0.9998702450211004
ENSMUSG00000025364,986.5978403748793,0.08028174500494177,0.08629126041987623,0.9303577745220856,0.35218587358104947,0.9998702450211004
ENSMUSG00000025366,4950.887105023555,0.004581729849680532,0.08479790375092769,0.05403116877910333,0.9569103314092068,0.9998702450211004
ENSMUSG00000025369,2794.875897551817,0.04238979406103452,0.0803058444989265,0.5278544086738441,0.5976003903104019,0.9998702450211004
ENSMUSG00000025370,117.6848365074835,0.2754157530955803,0.24040303847560945,1.145641730828303,0.25194342288493243,0.9998702450211004
ENSMUSG00000025371,648.238074059946,-0.05133741771265171,0.09124151646150692,-0.5626541480632887,0.5736704125148453,0.9998702450211004
ENSMUSG00000025372,425.3338419154294,-0.11745042729878903,0.18057291523911648,-0.6504321378610961,0.5154131236507102,0.9998702450211004
ENSMUSG00000025373,1623.9807035450924,0.43983260694721193,0.14908678891541208,2.95017828304533,0.00317590608548654,0.48254524583725794
ENSMUSG00000025374,720.4643017911405,-0.03207528979560058,0.09104315531520142,-0.35230863522416817,0.7246068128176979,0.9998702450211004
ENSMUSG00000025375,10062.239395776443,0.015547373351104527,0.17411515043573397,0.08929362730466739,0.9288485585142258,0.9998702450211004
ENSMUSG00000025377,269.0545803307354,-0.07482846135028465,0.13472775360588973,-0.5554049507065593,0.5786177070905352,0.9998702450211004
ENSMUSG00000025381,468.2293998946664,0.05591283857399591,0.14266759753515007,0.3919098627859088,0.6951248153237501,0.9998702450211004
ENSMUSG00000025384,276.5616943735302,0.05787256007026231,0.16886454322907393,0.3427158772564531,0.7318122170154319,0.9998702450211004
ENSMUSG00000025386,4.20892402859941,0.09355638524369693,0.9312490659770646,0.10046333323893085,0.9199764913616081,0.9998702450211004
ENSMUSG00000025393,22517.51567255387,-0.008205236846874417,0.09852665913227711,-0.08327935727383656,0.9336294137780645,0.9998702450211004
ENSMUSG00000025395,120.71000080202172,-0.4815377398189751,0.1812116922955216,-2.657321576323448,0.007876427116816367,0.8185239226237319
ENSMUSG00000025401,1537.8842785697082,-0.21803060290571888,0.1431845076753186,-1.522724814615554,0.12782756702632903,0.9998702450211004
ENSMUSG00000025402,509.34252745473793,0.35370011513942934,0.1923916159142115,1.8384382991883916,0.06599784591818379,0.9998702450211004
ENSMUSG00000025403,366.94003333037483,0.23996410495144704,0.10870392853579397,2.2075016807918932,0.02727902970098303,0.9998702450211004
ENSMUSG00000025404,1512.8415539526743,-0.0006771088020594783,0.08193595697947569,-0.008263878607399298,0.9934064538942932,0.9998702450211004
ENSMUSG00000025407,147.73506348299276,0.4128026405261999,0.22851579955951504,1.8064512008443816,0.07084789009271737,0.9998702450211004
ENSMUSG00000025408,338.9983347479741,0.0057939155661709905,0.1378551377196135,0.04202901438432682,0.9664755684126837,0.9998702450211004
ENSMUSG00000025409,949.4602034808104,0.038262217874817386,0.1344279745743559,0.28462987704730663,0.7759277190473075,0.9998702450211004
ENSMUSG00000025410,5678.795261017975,0.006996806631636915,0.06606326509447885,0.10591069971535003,0.9156532046732433,0.9998702450211004
ENSMUSG00000025413,829.9320893156413,-0.008061316806504881,0.09940812695825801,-0.08109313647856849,0.9353678840089269,0.9998702450211004
ENSMUSG00000025417,1378.1500231779032,0.056929244996431184,0.09008190547301208,0.6319720336453895,0.5274051517421716,0.9998702450211004
ENSMUSG00000025420,20.939104085142127,0.011332907648304313,0.40931157599666007,0.027687728158454987,0.9779112114634806,0.9998702450211004
ENSMUSG00000025421,2037.9180536429533,-0.037963959500304734,0.07482632715016249,-0.5073609910602473,0.6119015511798955,0.9998702450211004
ENSMUSG00000025422,611.3852511689757,0.0026031757611837503,0.10217509412146521,0.025477595920676215,0.979674018551472,0.9998702450211004
ENSMUSG00000025423,403.3302109975839,0.0888857277138968,0.10582822745904145,0.83990566456665,0.40096128132629716,0.9998702450211004
ENSMUSG00000025425,306.58365175698435,-0.09094418617845418,0.1463767947789209,-0.6213019373447208,0.5344009792510472,0.9998702450211004
ENSMUSG00000025427,30.232111390213163,0.03514472756546216,0.3601294063132438,0.09758916364328481,0.9222585295908583,0.9998702450211004
ENSMUSG00000025428,14879.711261573144,0.0037281326397561637,0.07058270588215103,0.052819349912439875,0.9578758440195093,0.9998702450211004
ENSMUSG00000025429,419.5232318266088,-0.07887060072706316,0.13248511178181407,-0.595316708921625,0.5516317890086915,0.9998702450211004
ENSMUSG00000025432,19062.660008014864,-0.17908482774942777,0.10047056711774968,-1.7824606040049877,0.07467415017857723,0.9998702450211004
ENSMUSG00000025436,56.36482521748026,0.22023311149694896,0.30302050235531525,0.7267927740371455,0.46735291031142223,0.9998702450211004
ENSMUSG00000025437,2273.1068059469994,-0.0311746062549262,0.08035533816518324,-0.38795936855920904,0.6980461023613735,0.9998702450211004
ENSMUSG00000025439,956.9247012910522,-0.05185989070806583,0.09717338167167551,-0.5336841202386822,0.5935600975733534,0.9998702450211004
ENSMUSG00000025451,993.8620200134563,-0.12102206988180302,0.08433920413648067,-1.4349444142958812,0.15130293797303743,0.9998702450211004
ENSMUSG00000025453,107.6973856316736,0.4754049690067679,0.9308707559379462,0.5107099626604441,0.609554163565251,0.9998702450211004
ENSMUSG00000025464,234.7031587444005,0.08310305393906568,0.1273931405600952,0.6523353892815246,0.5141848350066597,0.9998702450211004
ENSMUSG00000025465,870.1855585828665,-0.015940862382205153,0.08549347461058186,-0.1864570653469743,0.8520863452731118,0.9998702450211004
ENSMUSG00000025466,127.89778140645392,0.22733257076745234,0.18886415400313605,1.203682996211539,0.22871212684037157,0.9998702450211004
ENSMUSG00000025468,125.21233575018528,0.22019256484386415,0.18302272260219082,1.2030886750737715,0.22894200736791037,0.9998702450211004
ENSMUSG00000025470,255.11298735015953,0.010551468919227737,0.12818925608370282,0.08231164796165148,0.9343988921189039,0.9998702450211004
ENSMUSG00000025473,142.76700418991751,-0.30283982653193653,0.18351097522097268,-1.650254575603859,0.09889087869211864,0.9998702450211004
ENSMUSG00000025474,620.7147397437882,0.0277722548538451,0.11273034671803546,0.24636005886959525,0.8054035219250302,0.9998702450211004
ENSMUSG00000025475,127.67269932736743,-0.025999828618309965,0.21162623808023914,-0.12285730188357835,0.9022200975632679,0.9998702450211004
ENSMUSG00000025477,501.0573438054863,0.06481960705617885,0.13459099140624886,0.48160435092217746,0.6300870347865056,0.9998702450211004
ENSMUSG00000025478,364.56587355325223,0.09271827145680236,0.12940552971693609,0.7164938906367907,0.47368643853067727,0.9998702450211004
ENSMUSG00000025479,32.802295668340015,-0.8475575128419155,0.43094213104820595,-1.9667548187510733,0.04921148365573926,0.9998702450211004
ENSMUSG00000025480,6.526477450682166,-0.47269383678410004,0.8427162745089778,-0.5609169433206006,0.5748541590202478,0.9998702450211004
ENSMUSG00000025484,476.99095495894744,0.1376863408084359,0.1050783448347096,1.3103207994474917,0.19008733401779687,0.9998702450211004
ENSMUSG00000025485,1505.8268358336552,0.0028295502734837523,0.07261959897589366,0.03896400301553623,0.9689190882389402,0.9998702450211004
ENSMUSG00000025486,594.6446120864398,0.16734157119631257,0.10462623452344896,1.599422668306081,0.10972671879093922,0.9998702450211004
ENSMUSG00000025487,1843.3455772228817,-0.010829845368943547,0.08358575143202941,-0.12956568773267776,0.8969100515827039,0.9998702450211004
ENSMUSG00000025488,1.5452210246943345,-2.445389568780995,2.22183881258978,-1.1006151998626055,0.27106416732622574,0.9998702450211004
ENSMUSG00000025491,60.50182829603908,0.43517012932302124,0.3110643475661358,1.3989714113106424,0.16182155625015004,0.9998702450211004
ENSMUSG00000025492,431.532034786063,-0.44251263051515544,0.15076897379466736,-2.9350377559630703,0.0033350710475559147,0.48816464706709045
ENSMUSG00000025494,24.249100794672163,-0.322687300280671,0.4941958557436296,-0.6529542822553922,0.513785752430435,0.9998702450211004
ENSMUSG00000025495,711.4184522520923,0.06186003475217638,0.08120646664221498,0.7617624225016902,0.44620181173544793,0.9998702450211004
ENSMUSG00000025498,93.4802350538094,-0.39047178057729487,0.24758268359633334,-1.5771368776902526,0.1147640333782516,0.9998702450211004
ENSMUSG00000025499,1402.840109587411,-0.022401309167665397,0.10456166172052885,-0.21424017942196963,0.830359764753462,0.9998702450211004
ENSMUSG00000025503,2402.859268209591,-0.008350360148417035,0.07801622953597423,-0.10703362874729268,0.9147623011056423,0.9998702450211004
ENSMUSG00000025504,126.27470080748046,0.03869632928180453,0.19536794978978275,0.1980689735621531,0.8429910994102188,0.9998702450211004
ENSMUSG00000025505,419.5454432827878,0.03190936725567053,0.10720839481900757,0.2976386999314828,0.7659789342032103,0.9998702450211004
ENSMUSG00000025507,82.40149629505636,-0.1608522212176074,0.22892131282357203,-0.702652886415932,0.482272095306568,0.9998702450211004
ENSMUSG00000025508,2565.845922444653,-0.017694997375677327,0.12209123593323801,-0.14493257636734314,0.8847641057547104,0.9998702450211004
ENSMUSG00000025509,770.8094861137437,0.17453539380525168,0.1048893746463524,1.6639949889463972,0.09611343080387345,0.9998702450211004
ENSMUSG00000025510,4701.8662532204635,0.057367574765717355,0.06695139689215647,0.8568540378346925,0.3915255568307219,0.9998702450211004
ENSMUSG00000025511,535.1095707999843,0.23331983940584136,0.13392764190301049,1.7421335587675773,0.08148507662707469,0.9998702450211004
ENSMUSG00000025512,746.2480667564541,0.058187246469000226,0.0981063794128442,0.59310359649642,0.5531118236954389,0.9998702450211004
ENSMUSG00000025515,45.54832142571452,0.23297829134082806,0.3505925603859356,0.664527196710516,0.5063529481472884,0.9998702450211004
ENSMUSG00000025521,335.19147318113073,0.010667888216383266,0.1489162771255041,0.07163681783014594,0.9428909389408545,0.9998702450211004
ENSMUSG00000025525,146.46892755133902,-0.12165916957484198,0.1936136511688748,-0.6283604944195166,0.5297678105996155,0.9998702450211004
ENSMUSG00000025529,94.68958920933994,0.0869085769838106,0.22236943107493143,0.3908296952674452,0.6959231236303807,0.9998702450211004
ENSMUSG00000025531,719.4759804896582,-0.014134175103168636,0.08540330435427648,-0.1654991596640825,0.8685511112036908,0.9998702450211004
ENSMUSG00000025532,606.7097557748787,0.07778151117085706,0.1150614859532945,0.675999536477653,0.49904093934993354,0.9998702450211004
ENSMUSG00000025533,455.38802066030104,0.15677429344610772,0.11083965257247609,1.414424258895938,0.1572373714981385,0.9998702450211004
ENSMUSG00000025534,323.94631669229096,0.15069371273758622,0.13641042466835454,1.104708185638727,0.26928605534613936,0.9998702450211004
ENSMUSG00000025537,21.019752431583974,-0.19785781071703742,0.6502312510326691,-0.3042883749478485,0.760908200964645,0.9998702450211004
ENSMUSG00000025538,199.97872607720308,-0.0506131434550501,0.1777054298470846,-0.2848148393586098,0.7757860027267282,0.9998702450211004
ENSMUSG00000025544,3575.190789200711,-0.021500475087713918,0.05525570841767241,-0.38910866774513075,0.6971957618328537,0.9998702450211004
ENSMUSG00000025545,367.73847819891785,-0.0398354104681054,0.1304186827806504,-0.30544251497390207,0.7600291455779865,0.9998702450211004
ENSMUSG00000025551,31.22502843838377,0.012124194827197645,0.4086023985456704,0.029672353540632725,0.9763283608883185,0.9998702450211004
ENSMUSG00000025555,365.0631482627639,-0.1251167019912784,0.10644630113505985,-1.1753973661567574,0.23983577674056344,0.9998702450211004
ENSMUSG00000025558,2261.3492844552206,0.12149674804704572,0.12340757507526696,0.984516128551624,0.32486180527090625,0.9998702450211004
ENSMUSG00000025571,873.9100139141908,0.152511089749095,0.09476859689552239,1.6092998603454138,0.1075507896228601,0.9998702450211004
ENSMUSG00000025572,921.2370313576898,-0.04400857487163422,0.08999714075862728,-0.4889997004423219,0.6248419089324044,0.9998702450211004
