,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000046157,129.07036028939166,0.11219131711467319,0.34974714235573684,0.32077836679094435,0.7483783545422018,0.90918158549575,Tmem229b
ENSMUSG00000046159,8.089830131035288,-1.4915966301021784,1.1518071025692562,-1.2950055845071429,0.19531830301370345,0.5972149520394593,Chrm3
ENSMUSG00000046167,5.2617001303199284,0.6889331475300869,1.5481089316763623,0.4450159374664152,0.6563082366516709,,Gldn
ENSMUSG00000046179,251.07096962764143,-1.048066568664047,0.7366124714499137,-1.4228194733128554,0.15478849474236592,0.5572305951931709,E2f8
ENSMUSG00000046182,17.417375947938364,1.6979495584904942,1.0867307450695758,1.5624381349234637,0.11818480923840771,0.5045140624353706,Gsg1l
ENSMUSG00000046185,259.0261320720505,0.20711256634197767,0.23417208373748005,0.8844460152396405,0.37645549231354103,0.7272916717220355,Zfp84
ENSMUSG00000046186,3358.31400145907,0.19518526068939315,0.5689822365759019,0.34304280194054104,0.73156626035504,0.9028142678855523,Cd109
ENSMUSG00000046191,8.353300339579356,-2.170190534023853,1.0162334991109034,-2.135523514942717,0.03271827150525595,0.32351657615832474,Pcdhb20
ENSMUSG00000046201,938.3186031642066,0.30766804752504157,0.18837478891714524,1.6332761368633373,0.10241093328111729,0.48420353440845537,Scaf8
ENSMUSG00000046223,60.13832072880644,-8.825960731905578,1.930764827875697,-4.571225145848677,4.848809708876867e-06,0.005431742481395399,Plaur
ENSMUSG00000046229,202.27612240909664,-0.5893945201044726,0.4602752801357381,-1.2805261232596639,0.2003601633616966,0.6026203607297239,Scand1
ENSMUSG00000046230,1115.2960960303633,0.2746988613576946,0.2028003683950017,1.3545284139851934,0.17556785460067126,0.5766458670349662,Vps13a
ENSMUSG00000046259,5.4086695092226025,-9.982913984047673,4.360052158575985,-2.2896317798427765,0.022042671122957595,,Sprr2h
ENSMUSG00000046269,47.558602610802346,-0.5680782984200248,0.36750339226930967,-1.5457770196682485,0.12215842881705576,0.5110883596282528,Usp27x
ENSMUSG00000046295,111.88719998999049,-0.705637854697875,0.692381647802355,-1.0191458091611696,0.30813374911131464,0.6819901160964359,Ankle1
ENSMUSG00000046311,604.3162146737832,0.11875796573833625,0.17575887624088027,0.6756868744175208,0.49923947120241274,0.7899793102032016,Zfp62
ENSMUSG00000046312,124.70770003663623,1.7957003505845444,0.9082387384406921,1.9771237171269405,0.04802764751321427,0.37192685186984825,Myorg
ENSMUSG00000046314,12.945472867961493,-2.628766874005257,1.3052600514308106,-2.013979414388446,0.044011694819665846,0.35788316031192347,Stxbp6
ENSMUSG00000046318,9.742922287695604,-1.186082375207458,1.53688966987783,-0.7717420439827288,0.44026722374369665,0.7634299665908535,Ccbe1
ENSMUSG00000046324,5292.4545718029385,0.0003006832791161281,0.31934807723506514,0.0009415534351089944,0.9992487491619558,0.9998478191554582,Ermp1
ENSMUSG00000046329,151.2437182773973,0.42414448552717476,0.737591819559025,0.5750395737587666,0.5652645331734536,0.825083381315035,Slc25a23
ENSMUSG00000046330,9572.847111800309,-0.01648296296029327,0.24562742872225976,-0.06710554699056503,0.9464976779919585,0.9845938525235627,Rpl37a
ENSMUSG00000046338,3.717652711033482,-1.1116921609549852,2.191905868640871,-0.5071806124796358,0.6120280970283669,,Gpat2
ENSMUSG00000046351,290.21841374676205,0.1509173153842035,0.1772194311565771,0.8515844701637988,0.39444476204096124,0.7353916530306036,Zfp322a
ENSMUSG00000046352,1728.8674726403124,-0.2072873658623324,0.31775745121714893,-0.6523446265959518,0.5141788772971223,0.797376135566087,Gjb2
ENSMUSG00000046364,12727.62485875146,0.2523060937651594,0.28269389601819267,0.8925063374871112,0.3721215973991012,0.7258240145260865,Rpl27a
ENSMUSG00000046380,209.3127102642984,0.3460248558628331,0.29727491110598264,1.163989435151056,0.2444282932538474,0.6355593242302445,Jrk
ENSMUSG00000046387,39.342875815060566,-1.5686241931752702,0.7565341471910544,-2.073434753737734,0.03813183738651112,0.34207990723903964,Pcdhb17
ENSMUSG00000046402,2093.5640069996125,-1.612584428003976,0.7248886963013951,-2.224595908629666,0.0261083775518416,0.301092766317519,Rbp1
ENSMUSG00000046404,416.0494655242438,0.027595765351470826,0.2061436424392695,0.13386668162517124,0.8935079973097958,0.9676476966228607,Yod1
ENSMUSG00000046410,517.9195062719656,-0.13140140458642993,0.3650975604570382,-0.35990764885401694,0.7189161968577693,0.8961126958931117,Kcnk6
ENSMUSG00000046417,39.87192728175183,0.5915211115873266,0.4239821562773589,1.3951556753732055,0.1629689000196558,0.5650752024021068,Lrrc75a
ENSMUSG00000046432,255.8302068342524,-0.7731505770740225,0.44864563034514926,-1.7232990243975563,0.08483446410931754,0.451278790752035,Bex3
ENSMUSG00000046434,7154.778953405238,-0.7976481501586884,0.20289714561419409,-3.93129310786562,8.44901876123321e-05,0.02320721204979792,Hnrnpa1
ENSMUSG00000046441,129.87646277982793,-0.20540143187981463,0.31070637156960157,-0.6610789178290234,0.5085617045751658,0.794768438188811,Cmtr2
ENSMUSG00000046442,6.34894034821444,0.7429219118061665,1.6254469486418288,0.4570570035687281,0.6476300736632513,0.8637655322696766,Ppm1e
ENSMUSG00000046447,82.9177880852118,0.16608887782575787,0.5677331228372635,0.2925474508087949,0.7698680853027184,0.9195009666186492,Camk2n1
ENSMUSG00000046449,9.368082686684936,0.6492348997882448,0.9262007476837849,0.7009656399131958,0.4833244585867893,0.7816154798613346,Nexmif
ENSMUSG00000046490,53.42708647479717,-2.0370788751450957,0.7465846034873916,-2.728530518349349,0.006361720331599027,0.1727629397701889,Rnf222
ENSMUSG00000046491,12.978755141011069,2.1792009122052414,1.0268578450072476,2.122203110002885,0.03382068550836739,0.32865632671595446,C1qtnf2
ENSMUSG00000046516,429.3280620198415,-0.2066421931252227,0.33194193301412134,-0.622525124345865,0.5335966285118507,0.8075010975734139,Cox17
ENSMUSG00000046519,532.1054986000497,0.09355696480935288,0.2174902925753056,0.4301661637470967,0.6670747734801306,0.8722079675460338,Golph3l
ENSMUSG00000046523,5.0706178846521786,-3.774538107476552,1.567526867955336,-2.407957518712273,0.016042047571621587,,Kctd4
ENSMUSG00000046541,139.87819419197646,0.26577158728958483,0.3950157199909442,0.6728126852664944,0.5010664664512496,0.7909019340415043,Zfp526
ENSMUSG00000046546,342.1412593699111,0.7111808011859694,0.344433866290673,2.064781866094994,0.03894364441339511,0.3450401726659931,Fam43a
ENSMUSG00000046550,14.500315468561901,1.3676774087516965,0.6004579965993501,2.2777236984059455,0.022743044861683135,0.28805423524733353,Spin2c
ENSMUSG00000046556,434.4136628506255,0.18561643415231563,0.18104646275125694,1.0252419811556188,0.30524902412658594,0.6793205912682797,Zfp319
ENSMUSG00000046562,1914.8275061431805,0.42517201796763515,0.2625896911081285,1.619149693856637,0.1054150588392754,0.48754221120669916,Unc119b
ENSMUSG00000046567,83.29882908198607,0.31662487827850283,0.2811274660411833,1.126268033277543,0.2600520842231404,0.6463715102383545,4930430F08Rik
ENSMUSG00000046572,136.3382623862587,0.39259663334987577,0.2989445810264166,1.313275631228731,0.18909008686861928,0.5920509957891248,Zfp518b
ENSMUSG00000046573,99.62517967185786,-0.650102468552263,0.3558347364629845,-1.8269786559185162,0.06770297864765948,0.4189514401111171,Lyrm4
ENSMUSG00000046574,541.2709991788802,0.22922602030935943,0.2868443051713588,0.7991304557098367,0.4242147716454482,0.7534349123366199,Prr12
ENSMUSG00000046589,279.8463633102779,-0.2596562962714956,0.2531684754585091,-1.0256264955628323,0.3050676735187752,0.6793205912682797,Lrrc8e
ENSMUSG00000046591,137.26172191905945,-1.1278840486524306,0.7053818382146546,-1.5989695049523016,0.1098273786663664,0.4942168892328902,Ticrr
ENSMUSG00000046593,478.933335328842,2.284656483100289,1.3502719161870376,1.691997334545631,0.09064648184199442,0.46347253671966393,Tmem215
ENSMUSG00000046598,574.7529474064561,-0.1678609810744165,0.3166202170693834,-0.530165074827271,0.5959974835683799,0.8374511097578137,Bdh1
ENSMUSG00000046603,111.9810990009359,0.22580285175017167,0.24750034411282154,0.9123334860788751,0.36159319182221716,0.7206881477090934,Tcaim
ENSMUSG00000046605,1736.805355234877,0.6075925075545002,0.6266618319243726,0.9695699923014082,0.33226087644653446,0.6990826348618164,B3gntl1
ENSMUSG00000046610,18.163330273140176,0.6385436280448968,0.7720705871353841,0.8270534309746046,0.4082067776882222,0.7441166845644108,Oacyl
ENSMUSG00000046618,84.71237141655106,-3.5094806010253436,0.986901469895025,-3.5560597568049435,0.0003764584855352294,0.04704881678318881,Olfml2a
ENSMUSG00000046623,439.1275879907252,-0.5806153641471492,0.4310290869028687,-1.347044507643609,0.177965898670693,0.5795611412319739,Gjb4
ENSMUSG00000046658,284.18052434398237,0.3528825868857318,0.3433736237285083,1.0276927594320462,0.30409437481954715,0.6786341455107127,Zfp316
ENSMUSG00000046667,128.4913726809444,0.05746718729972385,0.2809468291656727,0.20454826797790904,0.8379250768410101,0.9464461173598018,Rbm12b1
ENSMUSG00000046668,182.88624465363816,-0.26312457456155697,0.3478809220305079,-0.7563639104603784,0.44943103959224784,0.7676091083274637,Cxxc5
ENSMUSG00000046671,350.5040418879123,-0.2099711055181317,0.22092193973407515,-0.950431205569148,0.34189319413486996,0.7079747220992687,Mtfr1l
ENSMUSG00000046675,136.037341011674,-0.5760059945051216,0.28633740381250467,-2.0116337818104038,0.044258555602828153,0.359452697329052,Tmem251
ENSMUSG00000046679,209.16868779274952,0.22958739580426277,0.21396961508079737,1.072990647375647,0.28327531244326676,0.6634073448310265,C87436
ENSMUSG00000046688,166.7133660266603,-0.5432440069104939,0.47240353715534494,-1.1499575345725106,0.25016136204474826,0.639631272696568,Tifa
ENSMUSG00000046691,1419.986495764598,-0.20195284900159566,0.4509290772864588,-0.4478594510180641,0.654254634242396,0.8657673223275638,Chtf8
